s	   156,8153	 7	115,29	 90,43	  12,1	  23,7	  28,2	  29,0	  30,0	  29,2	  26,2	  -7,3
s	   156,9527	 8	115,30	 92,68	  11,9	  23,7	  28,2	  28,9	  29,9	  29,1	  26,1	  -7,4
s	   157,0002	 8	115,28	 88,01	  11,6	  23,2	  27,5	  28,0	  29,1	  29,1	  26,1	  -7,4
s	   157,1166	 4	245,86	 89,39	  13,6	  24,5	  28,7	  29,5	  30,7	  30,2	  26,5	  -7,0
s	   157,3012	 5	245,85	 86,97	  13,0	  24,0	  28,0	  28,5	  29,7	  30,1	  26,4	  -7,2
s	   157,3308	 7	245,82	 98,76	  11,6	  22,5	  26,3	  26,3	  27,6	  29,0	  25,2	  -9,2
s	   157,4862	 7	261,02	 96,27	  13,1	  23,9	  27,9	  28,3	  29,5	  30,0	  26,0	  -7,6
s	   157,7331	 6	245,88	 94,05	  12,1	  23,5	  27,7	  28,1	  29,3	  29,6	  26,3	  -7,3
s	   157,7804	 6	245,84	 84,73	  12,8	  23,9	  27,9	  28,3	  29,6	  30,0	  26,3	  -7,3
s	   158,2652	 6	229,33	 91,72	  11,8	  23,2	  28,4	  29,3	  30,6	  30,1	  26,2	  -7,4
s	   158,4131	 5	260,90	 89,35	  13,3	  24,3	  28,6	  29,3	  30,5	  29,8	  26,3	  -7,3
s	   158,4839	 7	245,89	 96,28	  12,5	  23,8	  27,9	  28,2	  29,4	  30,0	  26,1	  -7,6
s	   158,5048	 6	261,07	 89,35	  12,3	  23,8	  28,2	  29,0	  30,1	  29,4	  26,2	  -7,5
s	   158,5965	 6	260,90	 86,94	  12,8	  23,7	  27,9	  28,3	  29,5	  29,8	  26,2	  -7,5
s	   158,6253	 7	245,83	 82,33	  10,8	  22,5	  26,7	  26,8	  28,0	  29,1	  26,1	  -7,6
s	   158,6259	 8	261,02	 98,66	  11,3	  22,2	  26,1	  26,2	  27,4	  28,7	  25,0	  -9,5
s	   158,6881	 7	261,07	 86,94	  11,8	  23,3	  27,5	  28,0	  29,1	  29,3	  26,1	  -7,6
s	   158,6965	 8	245,83	100,97	  11,0	  22,6	  26,7	  26,7	  27,9	  29,3	  25,7	  -8,0
s	   158,9319	 8	245,74	 77,65	  10,2	  21,4	  25,3	  25,0	  26,3	  28,4	  24,9	  -9,5
s	   159,0255	 7	260,91	 93,98	  11,8	  23,3	  27,5	  28,0	  29,1	  29,3	  26,1	  -7,7
s	   159,0725	 7	260,89	 84,72	  12,5	  23,7	  27,8	  28,2	  29,4	  29,7	  26,1	  -7,7
s	   159,1169	 8	261,08	 93,98	  10,8	  22,8	  27,2	  27,7	  28,7	  28,8	  25,9	  -7,8
s	   159,1639	 8	261,06	 84,72	  11,5	  23,2	  27,5	  27,9	  29,0	  29,2	  25,9	  -7,8
s	   159,3729	 7	350,60	 89,82	  13,3	  24,1	  28,4	  29,1	  30,2	  29,4	  25,8	  -8,0
s	   159,5085	 8	350,58	 92,04	  13,1	  24,0	  28,3	  29,0	  30,1	  29,4	  25,7	  -8,1
s	   159,6177	 8	245,90	 98,65	  11,2	  22,8	  26,8	  26,9	  28,1	  29,4	  25,9	  -7,9
s	   159,6349	 7	228,38	 91,71	  10,8	  22,7	  28,0	  29,0	  30,1	  29,6	  26,0	  -7,8
s	   159,7713	 8	260,91	 96,19	  12,3	  23,6	  27,7	  28,1	  29,2	  29,6	  25,9	  -7,9
s	   160,4168	 7	229,59	 91,69	  10,7	  22,6	  28,0	  28,9	  30,1	  29,5	  25,9	  -7,9
s	   160,6389	 8	229,43	 91,69	   9,8	  22,2	  27,7	  28,6	  29,7	  29,0	  25,8	  -8,1
s	   160,7335	 7	185,59	 89,86	  12,9	  23,5	  27,8	  28,5	  29,5	  28,7	  24,8	  -9,8
s	   160,8681	 8	185,61	 92,07	  12,7	  23,5	  27,7	  28,4	  29,4	  28,6	  24,7	  -9,9
s	   161,6800	 8	 27,09	 90,18	  11,7	  23,3	  27,9	  28,7	  29,7	  28,6	  25,7	  -8,2
s	   161,6802	 8	186,21	 89,85	  12,6	  23,8	  28,2	  28,9	  29,9	  28,9	  25,7	  -8,3
s	   162,5477	 8	350,49	 87,46	  11,9	  23,1	  27,3	  27,7	  28,8	  29,0	  25,4	  -8,6
s	   162,6123	 8	351,14	 89,83	  12,9	  23,9	  28,2	  28,9	  29,9	  29,2	  24,6	 -10,2
s	   162,8289	 8	350,45	 89,82	  12,4	  23,7	  28,1	  28,9	  29,9	  29,0	  25,6	  -8,4
s	   166,1576	 8	111,53	 90,45	  10,0	  22,1	  26,8	  27,5	  28,5	  27,5	  24,4	 -10,8
s	   167,8483	 5	230,45	 89,48	  12,9	  23,9	  28,1	  28,9	  30,0	  29,3	  25,6	  -8,9
s	   168,0232	 6	230,43	 87,18	  12,3	  23,3	  27,4	  27,9	  29,0	  29,3	  25,5	  -9,1
s	   168,4324	 7	230,48	 93,89	  10,6	  21,9	  26,1	  26,5	  27,6	  27,8	  24,3	 -11,0
s	   169,1440	 8	230,49	 96,00	  11,6	  23,0	  27,1	  27,4	  28,6	  28,9	  24,9	  -9,7
s	   169,1539	 6	229,54	 89,48	  11,8	  23,4	  27,8	  28,5	  29,6	  28,8	  25,4	  -9,3
s	   169,2780	 8	230,40	 82,79	   9,3	  20,9	  25,1	  25,2	  26,3	  27,3	  24,1	 -11,3
s	   169,3277	 7	229,52	 87,20	  11,3	  22,8	  27,1	  27,5	  28,6	  28,7	  25,2	  -9,4
s	   169,7343	 8	229,57	 93,87	  10,3	  22,3	  26,7	  27,2	  28,2	  28,3	  25,1	  -9,6
s	   169,8251	 8	229,51	 84,93	  12,1	  23,5	  27,9	  28,6	  29,6	  28,9	  25,1	  -9,6
s	   170,0184	 6	230,68	 89,48	  11,8	  23,3	  27,7	  28,5	  29,6	  28,7	  25,3	  -9,4
s	   170,1914	 7	230,67	 87,21	  11,3	  22,8	  27,0	  27,5	  28,6	  28,7	  25,2	  -9,6
s	   170,2301	 7	230,53	 89,48	  10,8	  22,9	  27,4	  28,2	  29,2	  28,3	  25,2	  -9,6
s	   170,4030	 8	230,52	 87,21	  10,3	  22,3	  26,7	  27,1	  28,2	  28,2	  25,0	  -9,7
s	   170,5963	 8	230,71	 93,85	  10,3	  22,3	  26,7	  27,1	  28,2	  28,2	  25,0	  -9,7
s	   171,6792	 6	275,95	 89,35	  12,5	  23,5	  27,9	  28,7	  29,7	  28,8	  25,2	  -9,7
s	   171,8508	 7	275,95	 87,10	  11,2	  22,6	  26,9	  27,4	  28,4	  28,4	  25,0	  -9,8
s	   172,2525	 8	275,95	 93,69	  10,2	  21,6	  25,9	  26,3	  27,3	  27,3	  23,9	 -11,8
s	   172,2965	 8	275,96	 85,01	  10,7	  22,3	  26,6	  27,1	  28,1	  28,1	  24,7	 -10,2
s	   172,5354	 8	319,68	 89,55	  12,2	  22,8	  27,2	  27,9	  28,8	  27,8	  23,8	 -11,9
s	   173,1265	 7	276,83	 89,35	  11,4	  23,0	  27,5	  28,3	  29,3	  28,3	  24,9	 -10,0
s	   173,2970	 8	276,83	 87,12	  10,9	  22,5	  26,8	  27,2	  28,3	  28,3	  24,8	 -10,2
s	   173,8096	 7	275,69	 89,35	  11,4	  23,0	  27,5	  28,2	  29,2	  28,3	  24,9	 -10,2
s	   173,9795	 8	275,70	 87,12	  10,2	  22,0	  26,5	  27,0	  28,0	  27,8	  24,8	 -10,3
s	   174,0450	 8	275,84	 89,35	  10,4	  22,5	  27,2	  27,9	  28,9	  27,8	  24,8	 -10,3
s	   180,8462	 8	108,39	 90,47	   9,4	  21,5	  26,1	  26,9	  27,8	  26,7	  23,2	 -13,2
s	   187,7150	 6	 91,42	 90,50	  11,1	  22,6	  27,0	  27,8	  28,8	  27,8	  23,9	 -12,3
s	   187,7805	 7	 91,42	 91,96	   8,9	  21,1	  26,5	  27,5	  28,6	  27,7	  23,8	 -12,5
s	   187,8744	 7	 91,42	 88,41	  10,6	  22,1	  26,3	  26,7	  27,8	  27,8	  23,8	 -12,5
s	   189,6358	 6	245,84	 89,40	  10,3	  22,3	  26,7	  27,5	  28,5	  27,6	  23,8	 -12,7
s	   189,7938	 7	245,84	 87,33	   9,7	  21,7	  26,0	  26,4	  27,5	  27,5	  23,7	 -12,8
s	   189,9130	 7	 91,22	 90,50	  10,0	  22,1	  26,6	  27,4	  28,3	  27,3	  23,7	 -12,8
s	   189,9778	 8	 91,22	 91,95	   7,8	  20,5	  26,1	  27,1	  28,1	  27,1	  23,6	 -12,9
s	   190,0708	 8	 91,22	 88,43	   9,5	  21,5	  25,9	  26,3	  27,3	  27,2	  23,5	 -12,9
s	   190,1061	 8	 91,36	 90,50	   9,0	  21,6	  26,3	  27,0	  28,0	  26,8	  23,5	 -13,0
s	   190,1636	 8	245,86	 93,39	   8,8	  21,2	  25,7	  26,1	  27,1	  27,0	  23,5	 -13,0
s	   190,2041	 8	245,83	 85,41	   9,5	  21,6	  25,9	  26,3	  27,4	  27,4	  23,5	 -13,0
s	   190,8991	 7	260,50	 89,36	  10,0	  22,0	  26,6	  27,3	  28,3	  27,2	  23,6	 -13,0
s	   191,0562	 8	260,50	 87,30	   9,5	  21,5	  25,9	  26,3	  27,3	  27,2	  23,5	 -13,1
s	   191,9530	 7	245,91	 89,40	   9,2	  21,7	  26,3	  27,0	  28,0	  27,0	  23,5	 -13,1
s	   192,1095	 8	245,90	 87,35	   8,7	  21,1	  25,6	  26,0	  27,0	  26,9	  23,4	 -13,3
s	   195,6171	 8	286,95	 89,38	   9,6	  21,2	  25,8	  26,5	  27,4	  26,2	  22,1	 -15,6
s	   205,3605	 5	 76,78	 92,29	  10,1	  21,4	  26,5	  27,5	  28,6	  28,0	  22,8	 -15,1
s	   206,1239	 8	154,94	 90,17	  10,5	  21,7	  26,2	  26,9	  27,8	  26,6	  22,1	 -15,8
s	   206,3989	 6	 64,73	 92,24	   9,9	  21,2	  26,4	  27,3	  28,5	  27,7	  22,6	 -15,4
s	   207,2569	 8	 76,76	 97,93	   6,6	  18,5	  23,5	  23,8	  25,0	  25,9	  21,3	 -17,5
s	   207,6813	 6	 76,73	 92,27	   9,1	  20,9	  26,1	  27,1	  28,2	  27,4	  22,5	 -15,6
s	   208,7098	 7	 64,80	 92,23	   8,8	  20,7	  26,0	  26,9	  28,0	  27,1	  22,3	 -15,9
s	   215,7004	 4	 76,58	 90,49	  11,2	  22,2	  26,4	  27,1	  28,2	  27,3	  22,1	 -16,6
s	   215,8420	 5	 76,58	 88,63	  11,5	  22,1	  25,9	  26,3	  27,4	  27,6	  22,0	 -16,8
s	   215,9736	 8	 89,30	 92,23	   7,6	  20,0	  25,4	  26,4	  27,4	  26,3	  21,7	 -17,1
s	   216,1735	 6	 76,57	 94,07	  10,5	  21,6	  25,6	  26,0	  27,1	  27,2	  21,9	 -16,9
s	   216,2099	 6	 76,59	 86,91	  10,5	  21,6	  25,6	  26,0	  27,1	  27,2	  21,9	 -17,0
s	   216,5876	 7	 76,57	 95,36	   8,0	  19,8	  24,9	  25,5	  26,6	  26,7	  21,5	 -17,4
s	   216,6962	 5	 65,04	 90,45	  11,0	  22,0	  26,2	  27,0	  28,0	  26,9	  21,9	 -16,9
s	   217,1676	 7	 65,02	 94,02	  10,2	  21,4	  25,5	  25,8	  26,9	  26,8	  21,7	 -17,2
s	   217,6962	 8	 76,59	 83,36	   9,5	  20,7	  24,6	  24,6	  25,7	  26,8	  21,3	 -17,6
s	   217,7424	 8	 65,01	 95,73	   9,8	  21,1	  25,2	  25,5	  26,6	  26,5	  21,3	 -17,6
s	   218,0229	 5	 76,53	 90,49	  10,2	  21,7	  26,0	  26,7	  27,7	  26,7	  21,9	 -17,1
s	   218,1633	 6	 76,54	 88,65	   9,7	  21,1	  25,3	  25,7	  26,7	  26,7	  21,7	 -17,3
s	   218,4918	 7	 76,53	 94,04	   9,4	  21,1	  25,2	  25,6	  26,6	  26,6	  21,6	 -17,4
s	   218,5278	 7	 76,54	 86,95	   9,4	  21,1	  25,2	  25,6	  26,6	  26,6	  21,6	 -17,4
s	   218,9021	 8	 76,52	 95,32	   7,2	  19,5	  24,7	  25,3	  26,4	  26,4	  21,5	 -17,6
s	   219,0097	 6	 65,10	 90,45	   9,9	  21,5	  25,8	  26,6	  27,5	  26,4	  21,7	 -17,4
s	   219,4767	 8	 65,08	 93,99	   9,2	  20,8	  25,1	  25,4	  26,5	  26,3	  21,4	 -17,7
s	   227,8061	 7	 53,90	 90,40	   9,4	  21,0	  25,4	  26,2	  27,1	  25,7	  21,0	 -18,9
s	   227,9412	 8	 53,91	 88,63	   9,7	  20,8	  25,0	  25,4	  26,4	  26,1	  20,8	 -19,0
s	   230,0229	 8	 54,06	 90,40	   8,4	  20,5	  25,1	  25,8	  26,6	  25,2	  20,7	 -19,4
s	   238,4393	 8	 76,92	 92,08	   6,1	  18,9	  24,5	  25,4	  26,3	  25,2	  20,1	 -20,7
s	   241,6814	 8	 87,52	 90,51	   8,2	  20,2	  24,7	  25,4	  26,2	  24,8	  19,8	 -21,3
s	   246,0002	 8	 99,11	 90,51	   7,1	  19,2	  23,8	  24,5	  25,3	  23,8	  18,6	 -23,7
s	   248,7900	 7	 76,74	 90,50	   7,3	  19,7	  24,3	  25,0	  25,9	  24,5	  19,5	 -22,2
s	   248,9152	 8	 76,75	 88,86	   6,7	  19,2	  23,6	  24,0	  24,9	  24,4	  19,4	 -22,3
s	   249,9195	 8	 65,23	 88,83	   9,0	  20,1	  24,3	  24,6	  25,6	  25,2	  19,3	 -22,5
s	   251,1120	 8	 76,70	 90,50	   6,2	  19,2	  23,9	  24,6	  25,4	  23,9	  19,3	 -22,7
s	   251,5271	 8	 65,17	 90,46	   6,9	  19,5	  24,1	  24,8	  25,7	  24,1	  19,2	 -22,7
s	   254,9710	 7	247,91	 92,51	   7,0	  18,8	  23,9	  24,4	  25,5	  25,4	  19,1	 -23,2
s	   257,2922	 8	247,94	 92,49	   6,0	  18,3	  23,5	  24,0	  25,1	  24,8	  18,9	 -23,6
s	   265,0218	 5	248,04	 89,41	   8,7	  20,2	  24,4	  25,1	  26,1	  24,7	  18,7	 -24,5
s	   265,1098	 6	248,05	 90,85	   8,5	  20,1	  24,4	  25,0	  26,0	  24,7	  18,6	 -24,6
s	   265,1402	 6	248,03	 87,86	   8,9	  20,0	  24,0	  24,3	  25,4	  25,1	  18,6	 -24,6
s	   265,4479	 7	248,03	 86,42	   7,2	  19,1	  23,4	  23,8	  24,7	  24,2	  18,4	 -24,8
s	   265,8549	 6	257,69	 89,38	   8,5	  20,0	  24,3	  25,0	  25,9	  24,4	  18,5	 -24,7
s	   265,9005	 8	248,06	 93,84	   7,5	  19,3	  23,4	  23,7	  24,7	  24,3	  18,1	 -25,2
s	   265,9426	 7	257,69	 90,82	   8,2	  19,9	  24,3	  24,9	  25,8	  24,4	  18,4	 -24,8
s	   265,9730	 7	257,69	 87,84	   8,0	  19,4	  23,6	  24,0	  24,9	  24,4	  18,4	 -24,9
s	   265,9915	 8	248,02	 84,87	   6,0	  17,7	  21,7	  21,7	  22,7	  23,1	  17,3	 -26,7
s	   266,2798	 8	257,68	 86,40	   7,0	  18,9	  23,3	  23,7	  24,6	  23,9	  18,3	 -25,0
s	   267,3466	 6	248,07	 89,41	   7,7	  19,6	  24,1	  24,8	  25,6	  24,2	  18,4	 -25,0
s	   267,4339	 7	248,08	 90,84	   7,4	  19,6	  24,0	  24,7	  25,5	  24,2	  18,3	 -25,1
s	   267,4642	 7	248,06	 87,87	   7,9	  19,5	  23,6	  24,0	  24,9	  24,6	  18,3	 -25,1
s	   267,7695	 8	248,06	 86,44	   6,2	  18,6	  23,0	  23,4	  24,3	  23,7	  18,2	 -25,2
s	   268,1733	 7	257,65	 89,39	   7,4	  19,4	  23,9	  24,6	  25,5	  23,9	  18,3	 -25,2
s	   268,2604	 8	257,65	 90,81	   7,2	  19,4	  23,9	  24,6	  25,4	  23,9	  18,1	 -25,3
s	   268,2906	 8	257,64	 87,85	   6,9	  18,9	  23,2	  23,6	  24,5	  23,8	  18,1	 -25,3
s	   272,6243	 8	237,27	 89,46	   6,3	  18,9	  23,5	  24,2	  25,0	  23,3	  17,9	 -26,0
s	   273,4541	 7	237,97	 89,46	   7,3	  19,3	  23,8	  24,5	  25,3	  23,7	  17,9	 -26,0
s	   273,5397	 8	237,98	 90,86	   7,0	  19,2	  23,7	  24,4	  25,2	  23,6	  17,8	 -26,1
s	   275,7160	 8	238,08	 89,46	   6,2	  18,8	  23,4	  24,1	  24,9	  23,2	  17,7	 -26,5
#END
