s	   166,3357	 4	226,43	 89,18	   8,1	  19,1	  23,3	  24,1	  25,3	  24,9	  21,6	 -10,8
s	   166,3414	 8	132,64	 88,05	   6,2	  17,6	  21,7	  22,1	  23,3	  23,7	  20,1	 -13,0
s	   166,3913	 7	233,94	 79,03	   6,7	  17,8	  21,6	  21,7	  23,0	  24,5	  21,0	 -11,4
s	   166,5335	 5	226,40	 86,58	   6,9	  18,2	  22,3	  22,8	  24,0	  24,4	  21,5	 -11,0
s	   166,9959	 6	226,49	 94,17	   6,6	  18,1	  22,3	  22,7	  23,9	  24,3	  21,3	 -11,2
s	   167,0409	 8	242,96	 99,03	   5,2	  16,4	  20,5	  20,6	  21,8	  23,0	  20,1	 -13,2
s	   167,0466	 6	226,37	 84,19	   6,6	  18,1	  22,3	  22,7	  23,9	  24,3	  21,3	 -11,2
s	   167,1423	 8	242,79	 78,99	   6,4	  17,5	  21,5	  21,6	  22,8	  24,2	  20,9	 -11,6
s	   167,2462	 7	168,42	 90,11	   7,6	  18,2	  22,5	  23,3	  24,3	  23,6	  20,1	 -13,2
s	   167,3923	 8	168,46	 92,51	   7,4	  18,2	  22,4	  23,2	  24,2	  23,5	  20,0	 -13,3
s	   167,4429	 8	168,38	 87,53	   6,4	  17,3	  21,5	  22,0	  23,0	  23,1	  20,0	 -13,3
s	   167,7122	 7	226,34	 82,21	   3,4	  15,6	  20,9	  21,3	  22,5	  23,7	  21,2	 -11,4
s	   167,7995	 7	226,52	 96,55	   6,4	  18,0	  22,2	  22,6	  23,8	  24,3	  21,2	 -11,4
s	   168,0059	 8	233,91	 76,50	   4,8	  16,0	  19,9	  19,6	  20,9	  23,2	  20,0	 -13,3
s	   169,0122	 8	226,55	 99,09	   4,3	  16,1	  20,2	  20,3	  21,5	  22,7	  19,9	 -13,5
s	   170,2764	 7	 24,10	 90,32	   6,5	  18,1	  22,6	  23,4	  24,5	  23,7	  20,9	 -11,8
s	   170,4202	 8	 24,06	 92,68	   6,3	  18,1	  22,6	  23,3	  24,4	  23,6	  20,8	 -12,0
s	   170,4699	 8	 24,14	 87,78	   6,0	  17,6	  21,9	  22,4	  23,5	  23,6	  20,8	 -12,0
s	   171,2576	 6	225,81	 91,53	   5,5	  17,3	  22,6	  23,6	  24,8	  24,4	  21,0	 -11,9
s	   172,6882	 8	225,69	 81,83	   3,4	  15,5	  20,6	  21,0	  22,2	  23,6	  19,6	 -14,1
s	   172,8150	 8	340,55	 89,57	   6,2	  17,5	  22,0	  22,7	  23,7	  22,9	  19,6	 -14,2
s	   174,5410	 8	198,42	 91,90	   4,1	  16,1	  21,5	  22,5	  23,6	  22,9	  19,5	 -14,5
s	   177,7990	 7	 76,05	 93,16	   4,9	  16,8	  22,2	  23,2	  24,3	  23,8	  20,3	 -13,1
s	   179,2233	 8	306,72	 89,10	   6,8	  17,5	  21,8	  22,6	  23,6	  22,6	  19,0	 -15,3
s	   180,2927	 7	 93,98	 90,92	   6,1	  17,3	  21,7	  22,4	  23,5	  22,8	  19,1	 -15,3
s	   180,4291	 8	 93,99	 93,16	   5,1	  16,9	  21,4	  22,1	  23,1	  22,3	  19,0	 -15,5
s	   181,6756	 7	149,99	 90,42	   6,8	  17,9	  22,3	  23,1	  24,1	  23,2	  20,0	 -13,8
s	   181,8109	 8	150,02	 92,64	   6,5	  17,8	  22,3	  23,0	  24,0	  23,2	  19,9	 -13,9
s	   182,1698	 8	288,64	 88,96	   6,7	  18,0	  22,3	  23,0	  24,0	  23,2	  19,8	 -14,0
s	   182,3172	 8	 94,69	 88,54	   6,0	  17,3	  21,5	  21,8	  23,0	  23,4	  19,6	 -14,2
s	   182,7169	 7	200,29	 89,56	   5,2	  16,8	  21,3	  22,1	  23,1	  22,2	  18,9	 -15,7
s	   182,7914	 8	200,31	 91,23	   3,0	  15,3	  20,9	  21,9	  22,9	  22,1	  18,8	 -15,9
s	   183,4586	 6	250,19	 88,97	   6,7	  17,9	  22,2	  22,9	  24,0	  23,4	  19,0	 -15,8
s	   183,5328	 7	250,20	 90,62	   3,9	  16,2	  21,7	  22,7	  23,8	  23,0	  19,9	 -14,1
s	   183,6392	 7	250,17	 86,60	   5,4	  16,9	  21,2	  21,6	  22,7	  22,9	  18,8	 -15,9
s	   184,1080	 8	250,16	 84,41	   5,4	  17,1	  21,3	  21,7	  22,9	  23,1	  19,7	 -14,3
s	   184,5555	 8	116,59	 90,82	   4,9	  16,6	  21,1	  21,9	  22,9	  21,9	  18,6	 -16,2
s	   184,7166	 8	199,54	 87,22	   4,6	  16,3	  20,6	  21,0	  22,1	  22,3	  18,6	 -16,2
s	   186,4239	 8	 17,50	 90,22	   5,6	  16,9	  21,3	  22,1	  23,1	  22,2	  18,5	 -16,5
s	   188,3662	 8	202,48	 91,68	   3,5	  15,4	  20,9	  21,8	  22,9	  22,2	  18,3	 -16,8
s	   188,6890	 8	 59,29	 99,19	   0,2	  12,6	  18,7	  19,3	  20,6	  21,8	  18,3	 -16,9
s	   191,5648	 8	323,91	 89,32	   6,1	  17,3	  21,8	  22,6	  23,5	  22,4	  19,1	 -15,6
s	   192,2266	 8	134,50	 90,64	   5,3	  17,2	  21,6	  22,3	  23,4	  22,6	  19,1	 -15,7
s	   195,1635	 8	165,43	 90,17	   6,1	  17,3	  21,7	  22,4	  23,3	  22,3	  18,8	 -16,2
s	   197,0338	 4	 59,24	 90,79	   6,8	  17,8	  21,9	  22,7	  23,8	  23,2	  19,1	 -16,0
s	   197,2027	 5	 59,26	 88,57	   7,0	  17,6	  21,5	  21,9	  23,1	  23,6	  19,0	 -16,2
s	   197,5981	 6	 59,20	 95,06	   6,0	  17,1	  21,2	  21,6	  22,7	  23,1	  18,9	 -16,3
s	   197,6414	 6	 59,28	 86,52	   6,0	  17,1	  21,2	  21,6	  22,7	  23,1	  18,9	 -16,3
s	   197,6759	 5	 51,81	 90,71	   6,5	  17,6	  21,8	  22,6	  23,7	  22,9	  19,0	 -16,2
s	   197,8444	 6	 51,83	 88,51	   6,0	  17,0	  21,1	  21,5	  22,7	  22,9	  18,8	 -16,4
s	   198,1062	 5	 66,52	 90,85	   5,8	  17,3	  21,6	  22,3	  23,4	  22,7	  18,9	 -16,3
s	   198,2311	 6	 66,51	 92,89	   5,5	  17,2	  21,5	  22,2	  23,3	  22,6	  18,8	 -16,4
s	   198,2385	 7	 51,76	 94,97	   5,8	  16,9	  21,0	  21,4	  22,6	  22,8	  18,7	 -16,6
s	   198,2743	 6	 66,54	 88,64	   5,3	  16,7	  20,9	  21,3	  22,4	  22,6	  18,8	 -16,5
s	   198,2857	 7	 59,19	 97,10	   5,8	  17,1	  21,1	  21,4	  22,6	  23,0	  18,7	 -16,6
s	   198,4153	 7	 59,30	 84,33	   4,7	  16,1	  20,2	  20,3	  21,4	  22,6	  18,7	 -16,6
s	   198,5608	 7	203,40	 89,52	   4,6	  16,1	  20,6	  21,4	  22,4	  21,4	  17,7	 -18,4
s	   198,6676	 7	 66,49	 95,09	   4,3	  16,2	  20,5	  21,0	  22,1	  22,2	  18,7	 -16,6
s	   198,7107	 7	 66,55	 86,60	   5,0	  16,6	  20,8	  21,2	  22,3	  22,6	  18,7	 -16,6
s	   198,7285	 8	203,36	 87,32	   3,3	  15,2	  19,7	  20,1	  21,1	  20,9	  17,5	 -18,5
s	   198,8117	 8	 59,17	 98,28	  -0,2	  12,7	  19,0	  19,7	  20,9	  21,9	  18,6	 -16,8
s	   198,9241	 8	 51,74	 97,00	   5,5	  16,9	  21,0	  21,3	  22,5	  22,7	  18,5	 -16,8
s	   199,0533	 8	 51,88	 84,27	   3,8	  15,5	  19,8	  19,9	  21,0	  21,9	  18,5	 -16,8
s	   199,3518	 8	 66,48	 97,12	   4,0	  16,2	  20,5	  20,8	  21,9	  22,1	  18,5	 -16,8
s	   199,4110	 8	 59,32	 82,30	   5,0	  16,2	  20,1	  20,1	  21,4	  22,7	  18,3	 -17,1
s	   199,4808	 8	 66,57	 84,42	   3,7	  15,6	  19,8	  19,9	  21,0	  22,1	  18,5	 -16,9
s	   206,0485	 6	 73,50	 90,89	   5,2	  16,8	  21,2	  21,9	  22,9	  22,0	  18,2	 -17,7
s	   206,2105	 7	 73,51	 88,77	   5,5	  16,6	  20,7	  21,1	  22,2	  22,4	  18,1	 -17,9
s	   206,5897	 8	 73,48	 94,99	   4,5	  16,1	  20,4	  20,8	  21,8	  21,9	  18,0	 -18,0
s	   206,6313	 8	 73,52	 86,80	   4,5	  16,1	  20,4	  20,8	  21,8	  21,9	  18,0	 -18,1
s	   207,9213	 5	234,63	 91,06	   4,9	  16,2	  21,3	  22,2	  23,4	  22,9	  18,2	 -17,9
s	   209,0193	 8	149,61	 90,44	   4,7	  15,8	  20,3	  21,1	  22,0	  20,8	  16,7	 -20,2
s	   209,4309	 8	 37,02	 88,44	   5,1	  16,3	  20,5	  20,9	  22,0	  22,0	  17,7	 -18,5
s	   213,0821	 8	197,50	 89,62	   4,7	  15,8	  20,0	  19,4	  19,3	  18,5	  14,3	 -22,3
s	   215,7316	 7	221,73	 91,15	   3,4	  15,2	  20,6	  21,5	  22,6	  21,8	  17,4	 -19,4
s	   216,1830	 7	 45,47	 90,65	   4,4	  16,1	  20,5	  21,2	  22,2	  21,3	  16,3	 -21,3
s	   217,2014	 8	 29,64	 90,43	   5,1	  16,5	  20,9	  21,5	  22,5	  21,6	  17,2	 -19,8
s	   218,1791	 8	 30,60	 90,44	   4,3	  16,1	  20,5	  21,2	  22,2	  21,1	  17,1	 -19,9
s	   218,2798	 4	234,71	 89,10	   6,5	  17,1	  21,1	  21,8	  23,0	  22,3	  16,5	 -21,3
s	   218,4333	 5	234,69	 87,09	   5,9	  16,5	  20,4	  20,8	  22,0	  22,3	  16,4	 -21,4
s	   218,7925	 6	234,75	 92,98	   5,0	  16,1	  20,1	  20,5	  21,6	  21,8	  16,2	 -21,6
s	   218,8319	 6	234,67	 85,23	   5,2	  16,3	  20,3	  20,7	  21,8	  22,0	  17,3	 -19,8
s	   218,8633	 5	241,46	 89,04	   6,2	  16,9	  21,0	  21,7	  22,8	  22,0	  16,3	 -21,5
s	   218,9771	 6	241,48	 90,91	   5,5	  16,7	  20,9	  21,6	  22,7	  21,8	  17,3	 -19,9
s	   219,0164	 6	241,45	 87,03	   5,0	  15,9	  20,0	  20,4	  21,5	  21,6	  16,2	 -21,6
s	   219,2411	 7	234,76	 94,38	   3,0	  14,7	  19,8	  20,4	  21,6	  21,9	  17,1	 -20,0
s	   219,3748	 7	241,49	 92,91	   4,7	  15,9	  20,0	  20,3	  21,4	  21,5	  16,1	 -21,8
s	   219,5356	 7	234,65	 83,23	   3,7	  15,1	  19,1	  19,2	  20,3	  21,3	  16,1	 -21,8
s	   219,8223	 8	241,51	 94,31	   2,0	  14,1	  19,5	  20,1	  21,2	  21,2	  17,0	 -20,2
s	   219,9653	 8	234,64	 82,29	  -1,3	  11,6	  17,9	  18,6	  19,8	  20,6	  16,7	 -20,5
s	   220,1160	 8	241,41	 83,18	   3,4	  14,9	  19,0	  19,1	  20,2	  21,0	  15,9	 -22,0
s	   220,3632	 8	234,79	 96,82	   4,2	  15,4	  19,3	  19,3	  20,5	  21,7	  15,9	 -22,1
s	   220,9938	 8	 72,41	 90,89	   2,7	  15,3	  19,9	  20,7	  21,6	  20,4	  16,9	 -20,4
s	   225,9435	 8	228,36	 90,99	   1,3	  14,1	  19,7	  20,6	  21,6	  20,7	  16,5	 -21,2
s	   227,2120	 8	 85,94	 90,94	   2,5	  14,6	  19,2	  19,9	  20,8	  19,5	  15,4	 -23,2
s	   228,8449	 8	 78,57	 90,92	   2,4	  15,0	  19,6	  20,4	  21,3	  20,0	  16,3	 -21,7
s	   229,2690	 8	247,66	 90,78	   1,9	  14,3	  19,8	  20,7	  21,7	  20,7	  16,3	 -21,7
s	   229,2799	 7	254,30	 88,96	   4,6	  15,9	  20,2	  20,9	  21,9	  20,8	  15,4	 -23,4
s	   229,3888	 8	254,31	 90,74	   3,9	  15,7	  20,1	  20,8	  21,8	  20,6	  16,3	 -21,8
s	   232,3449	 7	 65,17	 90,85	   2,5	  15,0	  19,6	  20,3	  21,3	  20,1	  16,2	 -22,1
s	   232,4524	 8	 65,16	 92,61	   2,3	  15,0	  19,6	  20,2	  21,2	  20,1	  16,1	 -22,2
s	   232,4896	 8	 65,18	 88,95	   2,0	  14,5	  18,9	  19,3	  20,3	  20,1	  16,1	 -22,3
s	   236,2076	 7	228,69	 89,17	   2,9	  15,1	  19,5	  20,2	  21,2	  20,1	  14,9	 -24,5
s	   236,3501	 8	228,67	 87,31	   2,4	  14,5	  18,8	  19,2	  20,2	  20,1	  14,8	 -24,7
s	   241,3790	 6	 58,81	 92,50	   2,7	  14,5	  19,7	  20,6	  21,7	  20,9	  15,6	 -23,5
s	   241,9098	 7	 52,67	 92,44	   2,4	  14,3	  19,6	  20,5	  21,6	  20,6	  15,5	 -23,6
s	   242,4183	 8	 58,88	 85,45	   1,4	  13,1	  18,1	  18,3	  19,5	  20,5	  14,3	 -25,6
s	   244,1694	 8	208,35	 89,46	   3,4	  14,8	  19,1	  19,8	  20,7	  19,6	  14,2	 -25,9
s	   248,1161	 8	 76,90	 90,92	   1,8	  14,3	  19,0	  19,7	  20,5	  19,2	  15,0	 -24,7
s	   251,8101	 6	 58,74	 92,03	   1,6	  13,7	  19,1	  20,1	  21,1	  20,0	  14,9	 -25,1
s	   252,2377	 7	 58,78	 87,41	   3,8	  15,1	  19,1	  19,4	  20,5	  20,5	  14,8	 -25,3
s	   252,3201	 7	 52,84	 91,97	   1,3	  13,5	  19,0	  20,0	  20,9	  19,7	  14,8	 -25,3
s	   252,7500	 8	 58,71	 95,82	   2,1	  14,2	  18,5	  18,8	  19,8	  19,6	  14,6	 -25,5
s	   255,0513	 8	 47,75	 91,90	   0,3	  13,0	  18,6	  19,5	  20,5	  19,2	  14,5	 -25,8
s	   258,3636	 8	 69,60	 92,09	   0,2	  12,9	  18,5	  19,4	  20,4	  19,0	  14,3	 -26,4
#END
