s	   165,3807	 3	 89,60	 90,30	   9,5	  19,6	  23,5	  24,3	  25,5	  25,3	  20,4	 -13,0
s	   165,5251	 4	 89,60	 92,67	   8,7	  19,4	  23,4	  24,2	  25,4	  25,1	  21,3	 -11,4
s	   165,5751	 4	 89,60	 87,75	   9,0	  19,1	  22,8	  23,2	  24,6	  25,3	  20,3	 -13,2
s	   165,8321	 6	261,21	 89,52	   6,0	  18,1	  22,5	  23,3	  24,4	  23,8	  21,1	 -11,6
s	   165,9498	 8	 22,90	 87,52	   6,8	  18,1	  22,3	  22,6	  23,8	  24,3	  20,9	 -11,9
s	   165,9762	 7	261,21	 91,88	   5,8	  18,0	  22,5	  23,2	  24,3	  23,7	  21,0	 -11,8
s	   166,0537	 7	261,21	 86,79	   5,8	  17,9	  22,4	  23,2	  24,2	  23,5	  21,0	 -11,8
s	   166,0797	 5	 89,61	 85,40	   8,2	  18,8	  22,7	  23,1	  24,4	  25,0	  21,2	 -11,6
s	   166,4797	 8	261,22	 94,42	   4,5	  17,0	  21,5	  21,9	  23,0	  23,2	  20,8	 -12,0
s	   166,5294	 8	261,21	 84,62	   4,5	  17,0	  21,5	  21,9	  23,0	  23,2	  20,8	 -12,0
s	   166,5971	 6	 89,60	 96,98	   5,0	  16,6	  21,7	  22,4	  23,7	  24,2	  20,8	 -12,0
s	   166,6723	 7	279,11	 86,80	   8,0	  18,8	  23,1	  23,9	  24,9	  24,2	  20,9	 -11,9
s	   166,9314	 4	 97,03	 90,30	   8,4	  19,1	  23,1	  23,9	  25,1	  24,8	  20,2	 -13,4
s	   166,9691	 6	 89,61	 82,88	   7,4	  18,0	  21,7	  21,8	  23,1	  24,7	  20,0	 -13,6
s	   167,0747	 5	 97,04	 92,65	   7,7	  18,9	  23,0	  23,8	  25,0	  24,6	  21,1	 -11,7
s	   167,1242	 5	 97,03	 87,77	   7,9	  18,5	  22,4	  22,8	  24,1	  24,7	  20,1	 -13,5
s	   167,2581	 8	 28,15	 90,10	   6,3	  17,9	  22,5	  23,3	  24,3	  23,3	  20,8	 -12,1
s	   167,4158	 4	 81,10	 90,30	   9,2	  19,4	  23,3	  24,1	  25,3	  25,0	  20,2	 -13,5
s	   167,5587	 5	 81,10	 92,64	   8,4	  19,1	  23,3	  24,0	  25,2	  24,7	  21,1	 -11,8
s	   167,6246	 6	 97,03	 85,44	   7,2	  18,3	  22,3	  22,7	  24,0	  24,5	  20,9	 -12,0
s	   168,0132	 7	 89,60	100,05	   6,6	  17,2	  20,9	  20,9	  22,2	  23,8	  19,8	 -13,9
s	   168,1072	 6	 81,11	 85,45	   7,9	  18,5	  22,5	  22,9	  24,2	  24,7	  20,9	 -12,0
s	   168,1377	 7	 97,04	 96,92	   3,9	  16,1	  21,3	  22,0	  23,2	  23,7	  20,6	 -12,4
s	   168,5066	 7	 97,03	 82,94	   6,4	  17,5	  21,4	  21,4	  22,7	  24,2	  19,7	 -14,0
s	   168,6190	 7	 81,10	 96,90	   4,7	  16,3	  21,5	  22,2	  23,5	  23,8	  20,5	 -12,5
s	   168,9870	 7	 81,11	 82,95	   7,1	  17,7	  21,6	  21,6	  22,9	  24,3	  19,7	 -14,1
s	   169,4144	 8	209,34	 89,72	   6,2	  17,5	  21,9	  22,7	  23,7	  22,9	  19,5	 -14,3
s	   169,5421	 8	 97,04	 99,97	   5,6	  16,7	  20,5	  20,5	  21,8	  23,3	  19,5	 -14,3
s	   169,6771	 8	 89,61	 78,10	   4,6	  15,8	  19,6	  19,3	  20,6	  22,9	  19,5	 -14,3
s	   170,0198	 8	 81,09	 99,94	   6,3	  16,9	  20,7	  20,7	  22,0	  23,4	  19,5	 -14,4
s	   170,0676	 7	  5,03	 89,95	   8,0	  18,2	  22,4	  23,2	  24,2	  23,4	  19,5	 -14,3
s	   170,2085	 8	  5,02	 92,25	   7,8	  18,1	  22,3	  23,1	  24,1	  23,3	  19,4	 -14,5
s	   170,2138	 8	347,91	 89,83	   6,1	  17,3	  21,8	  22,6	  23,6	  22,6	  19,5	 -14,4
s	   170,2572	 8	  5,05	 87,46	   6,8	  17,2	  21,4	  21,9	  22,9	  22,9	  19,4	 -14,5
s	   170,7621	 8	114,17	 95,06	   3,8	  16,0	  21,4	  22,0	  23,2	  23,5	  20,5	 -12,7
s	   171,1707	 8	113,14	 95,05	   3,8	  16,0	  21,3	  22,0	  23,2	  23,5	  20,4	 -12,8
s	   171,5502	 5	106,23	 90,29	   8,0	  18,7	  22,8	  23,6	  24,7	  24,3	  19,7	 -14,3
s	   171,6899	 6	106,24	 92,58	   7,3	  18,5	  22,7	  23,5	  24,6	  24,0	  20,6	 -12,6
s	   171,7383	 6	106,23	 87,82	   6,7	  17,7	  21,9	  22,3	  23,5	  23,8	  19,6	 -14,4
s	   172,1783	 7	106,24	 95,04	   6,5	  17,7	  21,8	  22,2	  23,4	  23,7	  19,4	 -14,6
s	   172,3875	 7	174,24	 89,95	   7,9	  18,5	  22,8	  23,6	  24,6	  23,8	  20,4	 -12,9
s	   172,5266	 8	174,26	 92,23	   7,7	  18,5	  22,8	  23,5	  24,5	  23,7	  20,3	 -13,1
s	   172,5747	 8	174,23	 87,50	   6,7	  17,6	  21,8	  22,3	  23,3	  23,3	  20,2	 -13,1
s	   172,7272	 8	106,25	 96,75	   3,5	  15,7	  21,0	  21,7	  22,9	  23,1	  20,1	 -13,3
s	   172,9722	 8	 97,71	 95,03	   3,5	  15,8	  21,1	  21,7	  22,9	  23,3	  19,3	 -14,9
s	   173,0872	 8	106,22	 83,10	   5,2	  16,7	  20,8	  20,9	  22,1	  23,2	  19,2	 -14,9
s	   174,6782	 7	285,96	 89,53	   5,4	  17,5	  22,0	  22,8	  23,8	  23,0	  20,3	 -13,3
s	   174,8633	 8	285,96	 87,11	   4,9	  16,9	  21,3	  21,8	  22,8	  22,9	  20,1	 -13,4
s	   175,3508	 8	190,98	 89,84	   6,8	  18,0	  22,4	  23,1	  24,1	  23,2	  20,0	 -13,6
s	   176,4047	 8	 56,72	 90,24	   5,1	  17,2	  21,9	  22,6	  23,6	  22,6	  20,0	 -13,7
s	   181,3219	 6	112,69	 90,28	   6,1	  17,6	  22,0	  22,8	  23,9	  23,1	  19,8	 -14,3
s	   181,4548	 7	112,70	 92,46	   5,9	  17,6	  22,0	  22,7	  23,8	  23,0	  19,7	 -14,4
s	   181,9651	 8	112,68	 85,76	   5,3	  17,0	  21,3	  21,7	  22,8	  23,0	  19,6	 -14,6
s	   182,0697	 8	 98,36	 87,80	   4,6	  16,6	  21,0	  21,4	  22,5	  22,6	  19,5	 -14,6
s	   183,1870	 8	227,34	 89,63	   4,9	  16,4	  20,8	  20,2	  20,2	  19,5	  16,3	 -17,9
s	   183,8680	 8	245,93	 89,56	   5,0	  17,0	  21,5	  22,3	  23,2	  22,3	  19,3	 -15,0
s	   184,1947	 7	 64,79	 87,96	   6,2	  17,5	  21,5	  21,9	  23,1	  23,5	  19,5	 -14,9
s	   185,7112	 4	269,60	 89,52	   7,6	  18,2	  22,3	  23,0	  24,2	  23,8	  18,7	 -16,6
s	   185,8413	 5	269,60	 91,65	   6,9	  18,0	  22,2	  22,9	  24,1	  23,5	  19,6	 -14,9
s	   185,8863	 5	269,60	 87,23	   7,1	  17,7	  21,6	  22,0	  23,2	  23,7	  18,6	 -16,7
s	   186,2958	 6	269,61	 93,94	   6,1	  17,2	  21,2	  21,6	  22,8	  23,2	  18,4	 -16,9
s	   186,3407	 6	269,60	 85,10	   6,3	  17,4	  21,5	  21,9	  23,1	  23,5	  19,4	 -15,1
s	   186,8069	 7	269,61	 95,54	   3,3	  15,5	  20,7	  21,4	  22,6	  22,9	  19,3	 -15,3
s	   187,0756	 8	140,79	 90,17	   4,6	  16,3	  20,9	  21,6	  22,6	  21,5	  18,1	 -17,3
s	   187,0756	 8	 38,42	 90,16	   5,4	  17,0	  21,6	  22,4	  23,3	  22,3	  19,2	 -15,5
s	   187,1082	 5	262,91	 89,53	   6,6	  17,7	  21,9	  22,6	  23,8	  23,2	  18,5	 -16,9
s	   187,1421	 7	269,60	 82,83	   5,6	  16,6	  20,5	  20,6	  21,8	  23,1	  18,2	 -17,2
s	   187,2373	 6	262,91	 91,64	   5,8	  17,5	  21,8	  22,5	  23,6	  23,0	  19,4	 -15,3
s	   187,2820	 6	262,91	 87,25	   6,1	  17,2	  21,2	  21,6	  22,8	  23,2	  18,3	 -17,1
s	   187,5450	 5	277,27	 89,53	   7,3	  18,0	  22,1	  22,8	  24,0	  23,4	  18,4	 -17,0
s	   187,6739	 6	277,27	 91,64	   6,6	  17,8	  22,0	  22,7	  23,8	  23,2	  19,3	 -15,4
s	   187,6887	 7	262,91	 93,92	   5,1	  16,7	  20,9	  21,3	  22,4	  22,7	  18,2	 -17,2
s	   187,7333	 7	262,91	 85,14	   5,3	  16,9	  21,1	  21,5	  22,6	  22,9	  19,2	 -15,5
s	   188,0839	 8	269,61	 98,31	   4,0	  15,4	  19,4	  19,4	  20,6	  21,9	  18,0	 -17,4
s	   188,1243	 7	277,26	 93,91	   5,8	  17,0	  21,1	  21,5	  22,6	  22,9	  18,2	 -17,3
s	   188,1688	 7	277,27	 85,15	   6,0	  17,2	  21,3	  21,7	  22,8	  23,1	  19,2	 -15,5
s	   188,1964	 8	262,92	 95,50	   2,3	  14,9	  20,3	  21,0	  22,2	  22,3	  19,1	 -15,7
s	   188,5294	 8	262,90	 82,88	   4,5	  16,1	  20,1	  20,2	  21,4	  22,6	  18,0	 -17,5
s	   188,6309	 8	277,26	 95,49	   3,0	  15,2	  20,6	  21,2	  22,4	  22,5	  19,0	 -15,7
s	   188,9632	 8	277,27	 82,89	   5,3	  16,4	  20,3	  20,4	  21,6	  22,8	  18,0	 -17,6
s	   192,0694	 6	255,46	 89,54	   6,1	  17,3	  21,6	  22,3	  23,4	  22,7	  18,0	 -17,9
s	   192,1955	 7	255,47	 91,60	   5,4	  17,1	  21,5	  22,2	  23,3	  22,5	  18,9	 -16,2
s	   192,2391	 7	255,46	 87,31	   5,6	  16,8	  20,9	  21,3	  22,4	  22,7	  17,8	 -18,0
s	   192,6798	 8	255,46	 85,25	   4,9	  16,5	  20,8	  21,2	  22,3	  22,4	  18,7	 -16,4
s	   192,8393	 7	120,60	 90,26	   5,9	  17,1	  21,5	  22,2	  23,2	  22,4	  18,6	 -16,6
s	   192,9650	 8	120,61	 92,32	   5,7	  17,1	  21,4	  22,1	  23,1	  22,4	  18,5	 -16,7
s	   192,9990	 7	284,55	 87,32	   4,8	  16,5	  20,6	  21,0	  22,2	  22,4	  17,8	 -18,1
s	   193,0293	 8	237,67	 89,59	   5,7	  17,1	  21,4	  22,1	  23,1	  22,3	  18,5	 -16,7
s	   193,4831	 8	284,55	 85,11	   5,1	  17,0	  21,4	  22,1	  23,1	  22,4	  18,7	 -16,5
s	   195,0313	 7	 59,00	 90,26	   5,3	  16,9	  21,4	  22,1	  23,1	  22,1	  18,6	 -16,7
s	   195,1556	 8	 58,99	 92,30	   5,1	  16,8	  21,3	  22,0	  23,0	  22,1	  18,5	 -16,8
s	   195,1987	 8	 59,00	 88,07	   4,8	  16,3	  20,6	  21,1	  22,1	  22,1	  18,5	 -16,8
s	   199,6620	 8	174,92	 89,96	   5,8	  16,4	  20,8	  21,5	  22,4	  21,3	  17,1	 -19,4
s	   200,3797	 7	290,74	 89,55	   5,1	  16,6	  21,1	  21,9	  22,9	  21,8	  18,2	 -17,6
s	   200,5010	 8	290,73	 91,54	   4,8	  16,6	  21,1	  21,8	  22,8	  21,8	  18,1	 -17,7
s	   208,1296	 8	125,43	 90,25	   4,5	  16,3	  20,8	  21,5	  22,5	  21,4	  17,5	 -19,0
s	   210,0411	 8	118,01	 90,28	   3,0	  15,1	  19,7	  20,4	  21,4	  20,2	  16,4	 -21,1
s	   210,1933	 8	 53,06	 90,24	   4,5	  15,8	  20,2	  20,9	  21,9	  20,8	  16,4	 -21,1
s	   211,2206	 8	297,85	 89,58	   3,7	  15,8	  20,4	  21,1	  22,1	  20,9	  17,3	 -19,5
s	   211,2810	 6	 89,60	 94,26	   4,1	  15,3	  20,3	  20,9	  22,2	  22,5	  17,5	 -19,2
s	   211,9048	 8	240,59	 89,58	   4,6	  15,8	  20,1	  20,8	  21,7	  20,8	  16,2	 -21,4
s	   211,9157	 7	 89,60	 96,14	   3,8	  15,3	  20,2	  20,8	  22,0	  22,4	  17,4	 -19,5
s	   212,9116	 7	 82,77	 94,23	   3,0	  14,7	  19,9	  20,5	  21,7	  21,8	  17,3	 -19,6
s	   213,6005	 8	 82,77	 96,24	   3,8	  15,4	  20,7	  21,6	  22,7	  21,9	  17,1	 -19,8
s	   221,2461	 4	 89,60	 90,33	   5,7	  16,7	  20,8	  21,6	  22,6	  21,8	  17,0	 -20,6
s	   221,3568	 5	 89,60	 92,14	   5,5	  16,6	  20,8	  21,5	  22,5	  21,8	  16,9	 -20,8
s	   221,3952	 5	 89,60	 88,37	   5,9	  16,5	  20,4	  20,8	  21,9	  22,2	  16,9	 -20,8
s	   221,6310	 6	 89,60	 93,65	   2,9	  14,5	  19,6	  20,3	  21,5	  21,6	  16,8	 -20,9
s	   221,7822	 6	 89,61	 86,56	   4,9	  16,0	  20,0	  20,4	  21,6	  21,7	  16,8	 -21,0
s	   222,4365	 5	 95,31	 90,32	   4,7	  16,2	  20,5	  21,2	  22,2	  21,3	  16,8	 -20,9
s	   222,4654	 7	 89,61	 84,62	   2,9	  14,6	  18,8	  18,9	  20,0	  20,8	  16,6	 -21,2
s	   222,5466	 6	 95,31	 92,13	   4,4	  16,1	  20,4	  21,1	  22,1	  21,3	  16,7	 -21,1
s	   222,5847	 6	 95,31	 88,38	   4,2	  15,6	  19,7	  20,2	  21,2	  21,3	  16,7	 -21,1
s	   222,8091	 5	 83,07	 90,32	   5,4	  16,4	  20,7	  21,4	  22,4	  21,5	  16,8	 -21,0
s	   222,8195	 7	 95,31	 93,63	   1,2	  13,6	  19,0	  19,7	  20,8	  20,7	  16,6	 -21,2
s	   222,9191	 6	 83,07	 92,13	   5,2	  16,4	  20,6	  21,3	  22,3	  21,4	  16,7	 -21,1
s	   222,9699	 7	 95,31	 86,58	   3,9	  15,5	  19,7	  20,1	  21,1	  21,2	  16,6	 -21,3
s	   223,1916	 7	 83,07	 93,62	   2,7	  14,3	  19,5	  20,1	  21,3	  21,3	  16,5	 -21,3
s	   223,3418	 7	 83,07	 86,58	   4,7	  15,8	  19,9	  20,3	  21,4	  21,4	  16,5	 -21,3
s	   223,3453	 8	 89,61	 82,83	   4,2	  15,4	  19,2	  19,3	  20,4	  21,6	  16,4	 -21,4
s	   223,6498	 8	 95,31	 84,65	   1,9	  14,1	  18,4	  18,6	  19,6	  20,3	  16,4	 -21,5
s	   224,0206	 8	 83,07	 84,65	   2,6	  14,4	  18,6	  18,8	  19,8	  20,5	  16,4	 -21,5
s	   231,5692	 7	269,61	 93,15	   2,4	  14,1	  19,2	  19,8	  21,0	  21,1	  15,9	 -22,6
s	   232,0094	 7	107,82	 90,31	   3,1	  15,2	  19,7	  20,4	  21,4	  20,2	  15,9	 -22,7
s	   232,1153	 8	107,82	 92,05	   2,9	  15,1	  19,7	  20,3	  21,3	  20,1	  15,8	 -22,8
s	   233,0679	 8	275,88	 93,14	   2,1	  13,9	  19,1	  19,7	  20,8	  20,8	  15,7	 -23,0
s	   233,3017	 7	 69,92	 90,30	   4,6	  15,8	  20,2	  20,8	  21,8	  20,7	  15,8	 -22,9
s	   233,4071	 8	 69,91	 92,03	   4,4	  15,8	  20,1	  20,7	  21,7	  20,7	  15,7	 -23,0
s	   241,5767	 5	269,60	 89,54	   4,0	  15,5	  19,8	  20,5	  21,5	  20,5	  15,5	 -24,0
s	   241,6787	 6	269,60	 91,21	   3,8	  15,4	  19,7	  20,4	  21,4	  20,4	  15,3	 -24,1
s	   241,7140	 6	269,60	 87,74	   4,2	  15,3	  19,3	  19,7	  20,8	  20,8	  15,3	 -24,1
s	   241,7601	 7	 77,56	 90,32	   3,3	  15,0	  19,4	  20,1	  21,0	  19,9	  14,2	 -26,0
s	   241,8974	 8	 77,56	 88,52	   2,8	  14,5	  18,7	  19,1	  20,1	  19,9	  14,1	 -26,2
s	   242,0708	 7	269,60	 86,07	   2,5	  14,5	  18,7	  19,1	  20,1	  19,9	  15,2	 -24,3
s	   242,5953	 8	269,61	 94,68	   2,3	  14,4	  18,7	  19,0	  20,0	  19,9	  15,1	 -24,5
s	   242,6742	 6	264,34	 89,54	   3,0	  15,0	  19,4	  20,1	  21,1	  20,0	  15,3	 -24,3
s	   242,7009	 8	269,60	 84,28	   2,7	  14,3	  18,3	  18,3	  19,4	  20,3	  15,1	 -24,5
s	   242,7758	 7	264,34	 91,21	   2,8	  14,9	  19,4	  20,0	  21,0	  19,9	  15,2	 -24,4
s	   242,8109	 7	264,34	 87,75	   3,2	  14,8	  19,0	  19,3	  20,4	  20,3	  15,2	 -24,4
s	   243,0179	 6	275,63	 89,54	   3,7	  15,3	  19,6	  20,4	  21,3	  20,1	  15,3	 -24,3
s	   243,1194	 7	275,63	 91,21	   3,5	  15,2	  19,6	  20,3	  21,2	  20,1	  15,1	 -24,5
s	   243,1662	 8	264,34	 86,09	   1,5	  14,0	  18,4	  18,8	  19,7	  19,4	  15,0	 -24,6
s	   243,4697	 8	113,41	 90,30	   2,5	  14,6	  19,2	  19,9	  20,8	  19,4	  15,0	 -24,6
s	   243,5093	 8	275,63	 86,09	   2,2	  14,2	  18,6	  19,0	  20,0	  19,6	  15,0	 -24,6
s	   245,4644	 7	257,73	 89,55	   2,7	  14,7	  19,2	  20,0	  20,9	  19,6	  15,0	 -24,8
s	   245,5649	 8	257,73	 91,20	   2,5	  14,7	  19,2	  19,9	  20,8	  19,5	  14,9	 -25,0
s	   245,5997	 8	257,72	 87,78	   1,4	  13,7	  18,3	  18,7	  19,6	  19,1	  14,9	 -25,0
s	   253,2381	 8	286,47	 89,56	   2,2	  14,3	  18,9	  19,6	  20,4	  19,0	  14,3	 -26,2
#END
