s	   190,0474	 6	279,55	 86,50	  12,1	  23,1	  27,2	  27,6	  28,8	  29,0	  25,0	 -10,0
s	   190,0565	 7	279,69	 90,29	   9,4	  21,6	  27,1	  28,1	  29,2	  28,4	  24,9	 -10,1
s	   190,1567	 7	279,71	 86,50	  11,1	  22,6	  26,9	  27,3	  28,4	  28,5	  24,9	 -10,2
s	   190,4455	 7	279,53	 93,03	  11,1	  22,6	  26,9	  27,3	  28,4	  28,5	  24,9	 -10,2
s	   190,4891	 7	279,56	 84,43	  11,9	  23,0	  27,1	  27,5	  28,7	  28,9	  24,9	 -10,2
s	   190,5546	 8	279,68	 93,03	  10,1	  22,1	  26,5	  27,0	  28,0	  28,0	  24,8	 -10,3
s	   190,5982	 8	279,71	 84,44	  10,9	  22,6	  26,8	  27,2	  28,3	  28,4	  24,7	 -10,3
s	   191,1379	 8	279,52	 95,08	  11,6	  22,9	  27,1	  27,4	  28,5	  28,8	  24,7	 -10,4
s	   191,9315	 8	  3,07	 87,77	  11,3	  22,7	  26,8	  27,1	  28,3	  28,5	  24,4	 -10,8
s	   194,2663	 5	250,85	 88,78	  12,4	  23,5	  27,7	  28,5	  29,6	  28,8	  24,8	 -10,6
s	   194,3347	 6	250,86	 90,31	  10,2	  21,9	  27,3	  28,2	  29,4	  28,6	  24,7	 -10,7
s	   194,4329	 6	250,84	 86,60	  11,9	  22,9	  27,0	  27,4	  28,6	  28,7	  24,7	 -10,8
s	   194,8228	 7	250,88	 92,99	  10,2	  21,5	  25,7	  26,1	  27,2	  27,2	  23,5	 -12,7
s	   194,8656	 7	250,82	 84,57	  11,4	  22,6	  26,7	  27,1	  28,2	  28,4	  24,3	 -11,2
s	   195,3685	 6	249,96	 88,79	  11,4	  23,0	  27,4	  28,1	  29,1	  28,3	  24,6	 -10,9
s	   195,4366	 7	249,97	 90,31	   9,2	  21,4	  26,9	  27,9	  29,0	  28,1	  24,5	 -11,0
s	   195,5012	 8	250,89	 95,01	  11,2	  22,5	  26,6	  27,0	  28,1	  28,4	  24,1	 -11,4
s	   195,5343	 7	249,95	 86,62	  10,9	  22,4	  26,7	  27,1	  28,2	  28,2	  24,5	 -11,1
s	   195,6379	 8	142,87	 90,65	  11,1	  22,3	  26,7	  27,4	  28,3	  27,3	  23,3	 -13,0
s	   195,9223	 8	249,99	 92,98	   9,9	  21,9	  26,3	  26,8	  27,8	  27,7	  24,3	 -11,2
s	   195,9648	 8	249,93	 84,60	  10,7	  22,3	  26,6	  27,0	  28,1	  28,2	  24,3	 -11,2
s	   196,6626	 7	250,89	 88,78	  10,4	  22,4	  27,0	  27,7	  28,7	  27,8	  24,4	 -11,2
s	   196,7303	 8	250,90	 90,30	   8,2	  20,9	  26,5	  27,5	  28,6	  27,6	  24,3	 -11,4
s	   196,8274	 8	250,88	 86,62	   9,9	  21,9	  26,3	  26,7	  27,7	  27,7	  24,3	 -11,4
s	   199,2146	 8	251,27	 90,77	   8,8	  21,2	  26,7	  27,6	  28,7	  27,9	  24,1	 -11,8
s	   204,2209	 6	293,43	 88,82	  11,8	  22,9	  27,2	  28,0	  29,0	  28,0	  23,9	 -12,4
s	   204,3802	 7	293,44	 86,73	  10,6	  21,9	  26,2	  26,7	  27,7	  27,6	  23,8	 -12,5
s	   204,7528	 8	293,39	 92,84	   9,6	  20,9	  25,2	  25,6	  26,6	  26,5	  22,6	 -14,5
s	   204,7936	 8	293,46	 84,80	  10,1	  21,6	  26,0	  26,4	  27,4	  27,3	  23,4	 -12,9
s	   205,6998	 7	294,23	 88,83	  10,8	  22,4	  26,9	  27,6	  28,6	  27,5	  23,7	 -12,7
s	   205,8580	 8	294,25	 86,75	   9,5	  21,4	  25,9	  26,3	  27,3	  27,0	  23,6	 -12,9
s	   206,2712	 8	237,54	 90,83	   8,5	  20,5	  25,9	  26,8	  27,9	  27,0	  22,5	 -14,7
s	   206,5823	 8	293,31	 88,82	   9,8	  21,9	  26,5	  27,3	  28,2	  27,0	  23,5	 -13,0
s	   206,9286	 7	264,96	 90,64	   8,7	  21,1	  26,5	  27,4	  28,5	  27,8	  23,6	 -12,9
s	   207,3031	 5	 91,74	 93,05	  10,7	  22,0	  27,1	  28,0	  29,2	  28,7	  23,8	 -12,8
s	   208,4719	 7	 91,74	 85,12	   8,1	  19,5	  24,4	  24,7	  25,9	  27,1	  22,5	 -15,0
s	   209,1141	 7	252,05	 88,78	   9,9	  22,0	  26,5	  27,2	  28,2	  27,1	  23,5	 -13,3
s	   209,2524	 8	265,00	 90,62	   7,7	  20,5	  26,1	  27,0	  28,1	  27,2	  23,3	 -13,4
s	   209,2699	 8	252,04	 86,74	   8,7	  21,0	  25,5	  26,0	  26,9	  26,7	  23,3	 -13,4
s	   209,6290	 6	 91,71	 93,03	   9,6	  21,4	  26,7	  27,6	  28,8	  28,1	  23,5	 -13,3
s	   210,1451	 8	251,22	 88,79	   8,9	  21,5	  26,1	  26,9	  27,8	  26,6	  23,3	 -13,6
s	   210,3424	 6	 79,00	 93,00	  10,3	  21,7	  26,9	  27,8	  29,0	  28,3	  23,5	 -13,4
s	   210,7860	 8	 91,71	 85,18	   7,8	  19,9	  25,0	  25,3	  26,5	  27,5	  23,2	 -13,7
s	   211,3465	 8	252,22	 88,78	   8,9	  21,4	  26,1	  26,8	  27,7	  26,6	  23,2	 -13,8
s	   211,4957	 8	 79,03	 85,18	   7,8	  19,2	  24,2	  24,5	  25,7	  26,7	  22,1	 -15,6
s	   212,6378	 7	 79,10	 92,98	   9,3	  21,1	  26,5	  27,4	  28,5	  27,7	  23,2	 -13,9
s	   212,7365	 8	 78,96	 92,98	   8,3	  20,7	  26,2	  27,1	  28,2	  27,2	  23,1	 -14,0
s	   215,4722	 8	174,99	 90,03	  10,7	  22,1	  26,5	  27,1	  28,1	  27,2	  22,6	 -14,7
s	   216,3768	 7	105,02	 92,93	   9,1	  21,0	  26,3	  27,3	  28,4	  27,5	  22,9	 -14,5
s	   217,6588	 4	 91,61	 91,13	  11,8	  22,7	  26,9	  27,6	  28,7	  27,9	  23,2	 -14,3
s	   217,8090	 5	 91,61	 89,17	  11,2	  22,2	  26,2	  26,6	  27,7	  27,9	  23,0	 -14,5
s	   218,1606	 6	 91,61	 94,93	  11,0	  22,1	  26,1	  26,5	  27,6	  27,8	  22,9	 -14,6
s	   218,1992	 6	 91,61	 87,34	  11,0	  22,1	  26,1	  26,5	  27,6	  27,8	  22,9	 -14,6
s	   218,6140	 8	104,87	 92,92	   8,1	  20,5	  25,9	  26,9	  27,9	  27,0	  22,6	 -14,9
s	   218,7725	 7	 91,61	 96,75	  10,5	  21,8	  25,8	  26,1	  27,3	  27,5	  22,5	 -15,1
s	   219,4622	 8	 91,61	 98,25	   6,0	  18,2	  23,4	  23,7	  24,8	  25,7	  21,6	 -16,9
s	   219,6003	 7	265,16	 88,73	   8,8	  21,3	  25,9	  26,6	  27,5	  26,5	  22,7	 -15,0
s	   219,7493	 8	265,16	 86,77	   8,3	  20,7	  25,2	  25,6	  26,6	  26,4	  22,6	 -15,1
s	   219,7746	 8	 91,61	 83,58	  10,0	  21,2	  25,1	  25,1	  26,3	  27,4	  22,3	 -15,4
s	   219,9862	 5	 91,58	 91,14	  10,7	  22,2	  26,5	  27,2	  28,3	  27,4	  22,9	 -14,8
s	   220,1349	 6	 91,58	 89,18	  10,2	  21,6	  25,8	  26,2	  27,3	  27,3	  22,8	 -15,0
s	   220,4831	 7	 91,59	 94,89	  10,0	  21,6	  25,7	  26,1	  27,2	  27,2	  22,6	 -15,1
s	   220,5213	 7	 91,58	 87,38	  10,7	  22,0	  26,0	  26,3	  27,4	  27,7	  22,6	 -15,1
s	   220,5670	 5	 79,43	 91,12	  11,4	  22,4	  26,7	  27,4	  28,5	  27,5	  22,8	 -14,9
s	   220,7154	 6	 79,44	 89,17	  10,9	  21,9	  26,0	  26,4	  27,5	  27,5	  22,7	 -15,1
s	   221,0627	 7	 79,42	 94,87	  10,7	  21,8	  25,9	  26,3	  27,4	  27,4	  22,6	 -15,2
s	   221,0891	 8	 91,59	 96,69	   9,7	  21,5	  25,7	  26,0	  27,1	  27,2	  22,5	 -15,3
s	   221,1008	 7	 79,45	 87,37	  10,7	  21,8	  25,9	  26,3	  27,4	  27,4	  22,6	 -15,2
s	   221,6672	 8	 79,41	 96,66	  10,2	  21,5	  25,6	  26,0	  27,0	  27,1	  22,2	 -15,7
s	   222,3068	 7	278,93	 88,74	   9,4	  21,5	  26,0	  26,7	  27,7	  26,5	  22,5	 -15,4
s	   222,4542	 8	278,93	 86,81	   8,2	  20,5	  25,0	  25,5	  26,4	  26,1	  22,4	 -15,6
s	   222,8664	 6	 79,52	 91,12	  10,4	  21,9	  26,3	  27,0	  28,0	  27,0	  22,6	 -15,4
s	   222,9609	 7	 79,39	 91,12	   9,4	  21,4	  26,0	  26,7	  27,6	  26,5	  22,4	 -15,5
s	   223,0134	 7	 79,53	 89,19	   9,9	  21,3	  25,6	  26,0	  27,0	  26,9	  22,4	 -15,5
s	   223,1078	 8	 79,39	 89,19	   8,9	  20,9	  25,3	  25,7	  26,7	  26,4	  22,3	 -15,7
s	   223,3574	 8	 79,51	 94,83	   9,6	  21,3	  25,5	  25,9	  26,9	  26,8	  22,3	 -15,7
s	   223,3952	 8	 79,54	 87,40	  10,4	  21,7	  25,8	  26,1	  27,2	  27,3	  22,3	 -15,7
s	   225,4343	 8	 66,39	 92,81	   8,6	  20,5	  25,9	  26,8	  27,9	  26,8	  22,2	 -16,0
s	   227,3094	 7	105,11	 91,10	   9,2	  21,3	  25,8	  26,5	  27,5	  26,3	  22,1	 -16,2
s	   228,3214	 8	105,77	 89,21	   8,7	  20,8	  25,1	  25,5	  26,5	  26,4	  21,9	 -16,5
s	   231,3592	 8	305,65	 88,95	  11,5	  21,7	  25,8	  26,5	  27,3	  26,3	  20,6	 -18,9
s	   235,0533	 7	 67,31	 91,05	   9,7	  21,3	  25,8	  26,5	  27,4	  26,1	  21,6	 -17,5
s	   235,1933	 8	 67,32	 89,21	   9,2	  20,7	  25,1	  25,5	  26,4	  26,1	  21,5	 -17,6
s	   236,3540	 8	 66,58	 91,04	   8,7	  20,8	  25,4	  26,1	  27,0	  25,6	  21,4	 -17,8
s	   246,0402	 8	115,67	 91,02	   7,6	  19,7	  24,3	  25,0	  25,9	  24,4	  19,7	 -21,1
s	   251,8740	 8	265,59	 88,74	   6,7	  19,7	  24,4	  25,1	  26,0	  24,6	  20,3	 -20,2
s	   255,3437	 8	 79,89	 91,13	   7,3	  19,9	  24,5	  25,2	  26,1	  24,6	  20,1	 -20,8
#END
