s	   175,1776	 8	  7,56	 92,10	  12,6	  23,5	  27,8	  28,5	  29,6	  28,7	  24,8	 -10,0
s	   175,3940	 8	  8,22	 90,01	  12,6	  23,5	  27,8	  28,5	  29,5	  28,7	  24,0	 -11,6
s	   179,5497	 7	296,65	 89,38	  11,3	  22,9	  27,4	  28,2	  29,2	  28,2	  24,8	 -10,4
s	   179,6750	 8	296,64	 91,44	  11,1	  22,9	  27,4	  28,1	  29,1	  28,1	  24,6	 -10,6
s	   179,7183	 8	296,66	 87,17	  10,1	  22,0	  26,4	  26,9	  27,9	  27,7	  24,6	 -10,6
s	   179,7968	 7	295,73	 89,38	  11,3	  22,9	  27,4	  28,2	  29,2	  28,2	  24,8	 -10,5
s	   179,9220	 8	295,72	 91,43	  11,1	  22,9	  27,4	  28,1	  29,1	  28,1	  24,6	 -10,6
s	   179,9653	 8	295,74	 87,17	  10,1	  21,9	  26,4	  26,9	  27,9	  27,7	  24,6	 -10,6
s	   180,9504	 7	265,31	 91,36	   9,3	  21,6	  27,0	  28,0	  29,1	  28,5	  24,7	 -10,7
s	   181,6324	 7	295,31	 89,38	  11,3	  22,8	  27,3	  28,1	  29,1	  28,1	  24,6	 -10,8
s	   181,7995	 8	295,32	 87,19	  10,0	  21,9	  26,4	  26,8	  27,8	  27,6	  24,5	 -10,9
s	   182,0900	 8	337,74	 89,69	  11,9	  22,6	  26,9	  27,7	  28,6	  27,5	  23,4	 -12,8
s	   183,9956	 8	235,57	 91,44	   8,9	  20,9	  26,3	  27,3	  28,3	  27,5	  23,3	 -13,1
s	   191,2861	 6	265,50	 89,32	  10,4	  22,4	  26,8	  27,6	  28,6	  27,7	  24,0	 -12,2
s	   191,4458	 7	265,50	 87,23	   9,8	  21,8	  26,1	  26,5	  27,6	  27,6	  23,9	 -12,4
s	   191,8197	 8	265,50	 93,36	   8,9	  21,3	  25,8	  26,2	  27,2	  27,2	  23,7	 -12,6
s	   191,8607	 8	265,50	 85,29	   9,6	  21,7	  26,0	  26,4	  27,5	  27,6	  23,7	 -12,6
s	   192,6586	 7	237,05	 89,42	  10,1	  21,7	  26,1	  26,9	  27,9	  26,8	  22,7	 -14,4
s	   193,2855	 8	252,38	 91,28	   8,6	  21,0	  26,4	  27,4	  28,5	  27,6	  23,6	 -12,8
s	   193,6109	 7	265,54	 89,32	   9,3	  21,8	  26,4	  27,1	  28,1	  27,1	  23,7	 -12,7
s	   193,7690	 8	265,54	 87,25	   8,8	  21,2	  25,7	  26,1	  27,1	  27,1	  23,6	 -12,9
s	   194,5478	 8	236,30	 89,42	   9,8	  21,9	  26,5	  27,2	  28,2	  27,0	  23,5	 -13,0
s	   194,6306	 8	237,37	 89,42	   9,8	  21,9	  26,5	  27,2	  28,2	  27,0	  23,5	 -13,0
s	   196,5166	 7	280,14	 89,33	   9,9	  22,0	  26,5	  27,3	  28,2	  27,2	  23,5	 -13,2
s	   196,6326	 8	280,14	 91,23	   9,7	  21,9	  26,5	  27,2	  28,1	  27,1	  23,4	 -13,3
s	   201,6046	 8	172,15	 90,01	  10,8	  22,1	  26,5	  27,2	  28,1	  27,0	  22,8	 -14,4
s	   203,2140	 7	253,12	 89,35	  10,6	  22,1	  26,5	  27,2	  28,1	  27,1	  22,9	 -14,4
s	   203,3656	 8	253,11	 87,36	   9,3	  21,2	  25,5	  26,0	  26,9	  26,7	  22,8	 -14,5
s	   204,2175	 8	252,30	 89,35	   8,7	  21,2	  25,9	  26,6	  27,5	  26,3	  22,8	 -14,6
s	   208,9308	 5	 92,17	 92,34	  10,2	  21,5	  26,6	  27,5	  28,7	  28,0	  22,8	 -15,0
s	   210,8318	 8	 92,18	 97,99	   6,6	  18,5	  23,5	  23,8	  25,0	  25,9	  21,3	 -17,4
s	   211,1240	 8	291,98	 89,37	   9,2	  21,3	  25,9	  26,6	  27,5	  26,2	  22,3	 -15,7
s	   211,2572	 6	 92,15	 92,32	   9,1	  20,9	  26,2	  27,1	  28,2	  27,5	  22,5	 -15,5
s	   211,7977	 6	 80,16	 92,31	   9,8	  21,2	  26,4	  27,3	  28,4	  27,6	  22,5	 -15,6
s	   212,0037	 8	118,90	 90,46	   8,4	  20,5	  25,1	  25,8	  26,7	  25,4	  21,2	 -17,6
s	   214,0969	 7	 80,25	 92,29	   8,8	  20,6	  26,0	  26,9	  28,0	  27,1	  22,2	 -16,1
s	   214,1901	 8	 80,12	 92,29	   7,8	  20,2	  25,7	  26,6	  27,6	  26,6	  22,1	 -16,2
s	   219,2946	 4	 92,06	 90,54	  11,3	  22,2	  26,4	  27,1	  28,2	  27,3	  22,2	 -16,6
s	   219,4366	 5	 92,06	 88,67	  11,5	  22,1	  25,9	  26,3	  27,5	  27,7	  22,0	 -16,7
s	   219,7689	 6	 92,06	 94,12	  10,5	  21,6	  25,6	  26,0	  27,1	  27,2	  21,9	 -16,9
s	   219,8053	 6	 92,06	 86,95	  10,5	  21,6	  25,6	  26,0	  27,1	  27,2	  21,9	 -16,9
s	   220,1839	 7	 92,06	 95,42	   8,0	  19,8	  24,9	  25,5	  26,7	  26,8	  21,5	 -17,3
s	   221,2949	 8	 92,06	 83,39	   9,5	  20,7	  24,6	  24,6	  25,7	  26,8	  21,3	 -17,6
s	   221,6223	 5	 92,03	 90,54	  10,2	  21,7	  26,0	  26,7	  27,7	  26,7	  21,9	 -17,0
s	   221,7630	 6	 92,03	 88,69	   9,7	  21,1	  25,3	  25,7	  26,7	  26,7	  21,8	 -17,2
s	   222,0444	 5	 80,55	 90,53	  10,9	  22,0	  26,2	  26,9	  27,9	  26,9	  21,9	 -17,1
s	   222,0922	 7	 92,03	 94,09	   9,5	  21,1	  25,2	  25,6	  26,6	  26,6	  21,6	 -17,3
s	   222,1283	 7	 92,03	 86,98	   9,5	  21,1	  25,2	  25,6	  26,6	  26,6	  21,6	 -17,3
s	   222,1849	 6	 80,55	 88,69	  11,2	  21,8	  25,8	  26,1	  27,2	  27,3	  21,7	 -17,2
s	   222,5034	 8	 92,04	 95,38	   7,2	  19,5	  24,7	  25,3	  26,4	  26,4	  21,5	 -17,5
s	   222,5135	 7	 80,54	 94,08	  10,2	  21,3	  25,4	  25,8	  26,9	  26,8	  21,6	 -17,4
s	   222,5496	 7	 80,55	 86,98	  10,2	  21,3	  25,4	  25,8	  26,9	  26,8	  21,6	 -17,4
s	   222,9241	 8	 80,54	 95,36	   7,7	  19,5	  24,7	  25,3	  26,4	  26,4	  21,2	 -17,8
s	   224,3471	 6	 80,63	 90,53	   9,9	  21,4	  25,8	  26,5	  27,5	  26,3	  21,6	 -17,6
s	   224,4366	 7	 80,50	 90,53	   8,9	  21,0	  25,5	  26,2	  27,1	  25,9	  21,5	 -17,7
s	   224,4863	 7	 80,63	 88,71	   9,4	  20,9	  25,1	  25,5	  26,5	  26,3	  21,5	 -17,7
s	   224,5757	 8	 80,50	 88,71	   8,4	  20,4	  24,8	  25,2	  26,1	  25,8	  21,4	 -17,8
s	   224,8120	 8	 80,62	 94,05	   9,2	  20,8	  25,0	  25,4	  26,4	  26,2	  21,3	 -17,9
s	   224,8477	 8	 80,63	 87,01	   9,1	  20,8	  25,0	  25,4	  26,4	  26,2	  21,3	 -17,9
s	   225,8778	 8	266,02	 89,33	   7,2	  20,2	  24,9	  25,6	  26,5	  25,2	  21,3	 -18,0
s	   229,0595	 7	103,36	 90,52	   8,8	  20,8	  25,3	  26,0	  27,0	  25,7	  21,2	 -18,4
s	   236,9953	 8	 68,40	 88,76	   8,7	  20,4	  24,6	  25,0	  26,0	  25,7	  20,5	 -19,8
s	   243,1199	 8	115,29	 90,48	   7,3	  19,4	  24,0	  24,7	  25,6	  24,1	  19,1	 -22,6
s	   244,7117	 8	289,11	 89,37	   8,0	  20,1	  24,7	  25,4	  26,3	  24,7	  20,0	 -21,0
s	   256,8367	 8	 80,92	 90,54	   6,9	  19,5	  24,1	  24,8	  25,6	  24,1	  19,2	 -22,9
s	   258,6407	 7	267,09	 92,45	   7,0	  18,8	  23,9	  24,4	  25,5	  25,4	  19,1	 -23,1
s	   260,9657	 8	267,11	 92,42	   6,0	  18,3	  23,5	  24,1	  25,1	  24,8	  18,9	 -23,5
s	   261,0211	 8	277,07	 92,43	   6,7	  18,5	  23,7	  24,3	  25,3	  25,0	  18,9	 -23,6
s	   264,2070	 8	287,76	 89,37	   8,4	  19,9	  24,3	  25,0	  25,8	  24,2	  18,6	 -24,1
s	   268,7076	 5	267,17	 89,34	   8,7	  20,2	  24,5	  25,2	  26,1	  24,8	  18,7	 -24,4
s	   268,7957	 6	267,17	 90,79	   8,5	  20,1	  24,4	  25,1	  26,0	  24,7	  18,6	 -24,5
s	   268,8262	 6	267,17	 87,79	   9,0	  20,0	  24,0	  24,4	  25,4	  25,1	  18,6	 -24,5
s	   269,1344	 7	267,17	 86,34	   7,2	  19,2	  23,4	  23,8	  24,7	  24,2	  18,5	 -24,7
s	   269,5876	 8	267,18	 93,78	   7,5	  19,3	  23,4	  23,7	  24,7	  24,4	  18,1	 -25,1
s	   269,6788	 8	267,17	 84,80	   6,0	  17,7	  21,7	  21,7	  22,7	  23,2	  17,3	 -26,7
s	   271,0088	 6	276,81	 89,35	   8,4	  19,9	  24,3	  25,0	  25,9	  24,4	  18,4	 -24,9
s	   271,0360	 6	267,19	 89,34	   7,7	  19,7	  24,1	  24,8	  25,6	  24,2	  18,4	 -24,9
s	   271,0962	 7	276,81	 90,78	   8,2	  19,9	  24,3	  24,9	  25,8	  24,4	  18,3	 -25,0
s	   271,1235	 7	267,19	 90,78	   7,5	  19,6	  24,0	  24,7	  25,6	  24,2	  18,3	 -25,0
s	   271,1265	 7	276,81	 87,80	   7,9	  19,4	  23,6	  24,0	  24,9	  24,4	  18,3	 -25,0
s	   271,1537	 7	267,19	 87,80	   7,9	  19,5	  23,6	  24,0	  24,9	  24,6	  18,3	 -25,0
s	   271,4323	 8	276,81	 86,37	   6,9	  18,9	  23,3	  23,6	  24,5	  23,9	  18,2	 -25,2
s	   271,4595	 8	267,19	 86,37	   6,2	  18,6	  23,0	  23,4	  24,3	  23,7	  18,2	 -25,2
s	   273,3196	 7	276,75	 89,35	   7,4	  19,4	  23,9	  24,6	  25,4	  23,9	  18,2	 -25,3
s	   273,4064	 8	276,75	 90,77	   7,2	  19,4	  23,9	  24,5	  25,3	  23,8	  18,1	 -25,5
s	   273,4365	 8	276,75	 87,81	   6,9	  18,9	  23,2	  23,6	  24,5	  23,8	  18,1	 -25,5
#END
