s	   156,4013	 8	 39,70	 96,81	  12,5	  24,1	  28,4	  28,9	  30,1	  30,3	  27,9	  -3,5
s	   156,4586	 8	 39,99	 85,52	  13,0	  24,6	  29,0	  29,4	  30,6	  30,9	  28,7	  -1,9
s	   156,4668	 8	 91,46	 93,92	  12,3	  24,2	  29,7	  30,7	  31,9	  31,4	  28,9	  -1,7
s	   156,5368	 8	 91,46	 86,90	  11,3	  23,1	  28,3	  29,0	  30,3	  30,9	  27,9	  -3,5
s	   157,4498	 7	 39,31	 91,15	  13,7	  25,3	  29,8	  30,6	  31,7	  31,1	  29,0	  -1,8
s	   157,6143	 8	 39,24	 93,84	  13,5	  25,3	  29,8	  30,5	  31,6	  31,0	  28,8	  -1,9
s	   157,6712	 8	 39,39	 88,25	  12,5	  24,3	  28,9	  29,4	  30,5	  30,6	  28,8	  -1,9
s	   157,8197	 8	 39,47	 91,15	  12,7	  24,8	  29,5	  30,3	  31,3	  30,6	  28,8	  -1,9
s	   159,1570	 7	 91,44	 89,00	  14,6	  25,6	  29,5	  29,8	  31,1	  32,0	  28,6	  -2,3
s	   159,5038	 8	 91,44	 96,75	  11,6	  23,6	  28,7	  29,3	  30,7	  31,4	  28,4	  -2,5
s	   161,8083	 5	 90,61	 91,87	  15,9	  26,4	  30,4	  31,0	  32,3	  32,3	  28,5	  -2,6
s	   162,0239	 6	 90,61	 89,05	  14,7	  25,5	  29,4	  29,7	  31,1	  31,9	  28,4	  -2,7
s	   162,1988	 7	268,59	 87,92	  14,2	  25,1	  29,4	  30,1	  31,2	  30,9	  27,5	  -4,4
s	   162,2872	 8	268,59	 89,90	  11,2	  23,2	  28,6	  29,6	  30,8	  30,3	  27,4	  -4,5
s	   162,3647	 7	 90,61	 96,67	  12,4	  23,9	  28,9	  29,5	  30,9	  31,7	  28,3	  -2,9
s	   164,2370	 8	220,25	 88,62	  11,6	  23,8	  28,4	  29,2	  30,2	  29,4	  27,2	  -4,9
s	   165,3034	 6	 90,59	 91,88	  15,0	  26,0	  30,1	  30,7	  32,0	  31,9	  28,4	  -3,0
s	   165,5144	 7	 90,59	 89,11	  13,8	  25,1	  29,1	  29,5	  30,7	  31,4	  28,2	  -3,2
s	   165,6930	 8	268,62	 87,93	  13,8	  25,3	  29,6	  30,3	  31,4	  30,9	  28,1	  -3,3
s	   165,8482	 8	 90,60	 96,57	  11,5	  23,5	  28,6	  29,2	  30,5	  31,3	  28,1	  -3,4
s	   171,1284	 6	269,43	 87,93	  14,5	  25,5	  29,6	  30,2	  31,4	  31,3	  27,6	  -4,3
s	   171,2123	 7	269,43	 89,80	  12,3	  24,0	  29,1	  30,0	  31,3	  31,2	  27,5	  -4,4
s	   171,7013	 8	269,42	 83,39	  11,0	  23,0	  28,1	  28,7	  30,0	  30,7	  27,4	  -4,6
s	   171,7931	 6	 35,57	 91,05	  13,2	  24,3	  28,6	  29,4	  30,5	  29,9	  26,8	  -6,0
s	   171,9441	 7	 35,50	 93,53	  13,0	  24,2	  28,6	  29,3	  30,4	  29,8	  26,7	  -6,1
s	   171,9964	 7	 35,64	 88,39	  11,9	  23,3	  27,7	  28,2	  29,3	  29,4	  26,6	  -6,1
s	   172,4717	 8	 35,42	 96,18	  11,7	  23,2	  27,6	  28,1	  29,2	  29,4	  26,5	  -6,3
s	   172,5237	 8	 35,71	 85,93	  12,2	  23,7	  28,1	  28,6	  29,7	  29,9	  27,3	  -4,8
s	   173,6934	 7	 35,13	 91,04	  12,9	  24,5	  29,0	  29,8	  30,8	  30,1	  27,5	  -4,6
s	   173,8428	 8	 35,06	 93,49	  12,7	  24,4	  28,9	  29,7	  30,7	  30,0	  27,4	  -4,8
s	   173,8945	 8	 35,20	 88,41	  11,6	  23,5	  28,0	  28,5	  29,6	  29,6	  27,4	  -4,8
s	   174,0293	 8	 35,28	 91,05	  11,9	  24,0	  28,6	  29,4	  30,4	  29,6	  27,4	  -4,8
s	   174,6235	 7	269,44	 87,93	  13,6	  25,1	  29,3	  29,9	  31,1	  30,9	  27,5	  -4,8
s	   174,7057	 8	269,44	 89,77	  11,4	  23,6	  28,8	  29,7	  31,0	  30,7	  27,3	  -4,9
s	   180,8211	 6	 54,65	 91,52	  13,5	  24,1	  28,4	  29,2	  30,3	  29,6	  26,0	  -7,5
s	   180,9648	 7	 54,61	 93,87	  13,3	  24,1	  28,4	  29,1	  30,2	  29,5	  25,9	  -7,7
s	   181,0144	 7	 54,70	 88,99	  12,2	  23,1	  27,4	  27,9	  29,0	  29,1	  25,9	  -7,7
s	   181,4665	 8	 54,55	 96,40	  12,0	  23,1	  27,4	  27,8	  28,9	  29,0	  25,7	  -7,9
s	   181,5161	 8	 54,75	 86,64	  12,0	  23,1	  27,4	  27,8	  28,9	  29,0	  25,7	  -7,9
s	   186,0850	 7	 55,77	 91,55	  14,0	  24,6	  28,8	  29,6	  30,6	  29,8	  26,4	  -6,8
s	   186,2246	 8	 55,73	 93,83	  13,7	  24,5	  28,8	  29,5	  30,5	  29,8	  26,3	  -7,0
s	   186,2729	 8	 55,82	 89,08	  11,8	  23,2	  27,6	  28,1	  29,2	  29,1	  26,4	  -6,9
s	   186,4131	 8	 55,63	 91,54	  12,1	  23,7	  28,3	  29,1	  30,0	  29,1	  26,4	  -6,9
s	   187,9784	 8	126,84	 91,49	  12,0	  23,6	  28,2	  29,0	  30,0	  29,0	  26,2	  -7,2
s	   188,9475	 7	125,76	 91,52	  12,2	  23,3	  27,7	  28,5	  29,5	  28,6	  25,2	  -9,0
s	   189,0850	 8	125,81	 93,77	  11,9	  23,2	  27,7	  28,4	  29,4	  28,6	  25,1	  -9,2
s	   191,7950	 8	125,16	 91,53	  12,7	  23,9	  28,3	  29,0	  30,0	  29,1	  25,9	  -7,9
s	   193,8623	 8	302,71	 88,25	  12,6	  23,8	  28,2	  28,9	  29,9	  28,9	  25,7	  -8,3
s	   194,6436	 8	303,37	 88,27	  12,6	  23,7	  28,1	  28,9	  29,8	  28,9	  25,6	  -8,4
s	   201,9777	 8	358,22	 89,86	   9,1	  22,2	  26,9	  27,7	  28,6	  27,7	  25,1	  -9,6
s	   202,1928	 6	 29,71	 90,90	  11,8	  22,9	  27,2	  28,0	  29,0	  28,2	  24,3	 -11,2
s	   202,3215	 7	 29,65	 93,01	  11,6	  22,8	  27,2	  27,9	  29,0	  28,1	  24,2	 -11,3
s	   202,3660	 7	 29,78	 88,63	  10,5	  21,9	  26,3	  26,7	  27,8	  27,7	  24,2	 -11,3
s	   202,7713	 8	 29,58	 95,27	  10,3	  21,8	  26,2	  26,6	  27,7	  27,7	  24,0	 -11,5
s	   202,8158	 8	 29,84	 86,53	  10,8	  22,4	  26,7	  27,1	  28,2	  28,2	  24,8	  -9,9
s	   204,2195	 7	 29,39	 90,89	  11,5	  23,1	  27,6	  28,3	  29,3	  28,4	  25,0	  -9,8
s	   204,3470	 8	 29,33	 92,98	  11,3	  23,0	  27,5	  28,2	  29,2	  28,3	  24,9	 -10,0
s	   204,3911	 8	 29,46	 88,64	  10,2	  22,1	  26,6	  27,1	  28,1	  27,9	  24,9	 -10,0
s	   204,5062	 8	 29,53	 90,89	  10,5	  22,6	  27,2	  28,0	  29,0	  27,9	  24,9	 -10,0
s	   207,1600	 8	 91,11	 91,90	  11,9	  23,0	  27,2	  27,8	  28,9	  28,3	  23,7	 -12,2
s	   211,6303	 8	 71,95	 91,80	  11,0	  22,1	  26,7	  27,4	  28,4	  27,2	  23,3	 -13,0
s	   213,7810	 3	359,23	 89,90	  13,5	  24,0	  28,0	  28,7	  29,9	  29,3	  24,7	 -11,0
s	   213,7896	 4	359,08	 89,89	  12,5	  23,5	  27,7	  28,4	  29,5	  28,9	  24,6	 -11,1
s	   213,9029	 4	359,17	 91,89	  13,3	  23,9	  27,9	  28,6	  29,8	  29,3	  24,6	 -11,1
s	   213,9115	 5	359,01	 91,89	  12,3	  23,4	  27,6	  28,3	  29,4	  28,8	  24,5	 -11,2
s	   213,9450	 4	359,31	 87,75	  12,2	  23,0	  27,0	  27,5	  28,6	  28,9	  24,6	 -11,1
s	   213,9536	 5	359,16	 87,74	  11,3	  22,5	  26,7	  27,2	  28,3	  28,4	  24,5	 -11,2
s	   214,3288	 5	359,09	 94,04	  12,0	  22,9	  26,9	  27,4	  28,5	  28,8	  24,5	 -11,3
s	   214,3373	 6	358,94	 94,03	  11,0	  22,5	  26,6	  27,1	  28,2	  28,4	  24,4	 -11,4
s	   214,3708	 5	359,38	 85,76	  11,8	  22,7	  26,7	  27,1	  28,3	  28,6	  24,2	 -11,5
s	   214,3794	 6	359,22	 85,75	  11,0	  22,5	  26,6	  27,1	  28,2	  28,4	  24,4	 -11,4
s	   214,9964	 6	359,02	 96,02	  11,5	  22,6	  26,6	  27,0	  28,2	  28,5	  24,1	 -11,7
s	   215,0049	 7	358,87	 96,01	  10,8	  22,4	  26,6	  26,9	  28,1	  28,3	  24,2	 -11,6
s	   215,1222	 6	359,45	 83,63	  10,0	  21,0	  25,0	  25,1	  26,2	  27,3	  23,3	 -13,3
s	   215,3179	 7	166,51	 92,37	   9,8	  21,7	  27,0	  28,0	  29,1	  28,3	  24,2	 -11,7
s	   216,0055	 7	358,95	 98,13	   9,7	  20,9	  24,9	  24,9	  26,1	  27,2	  23,1	 -13,6
s	   216,0890	 7	359,52	 81,66	  10,2	  21,6	  25,6	  25,7	  26,9	  28,0	  23,9	 -12,0
s	   216,0975	 8	358,79	 98,28	  10,5	  22,2	  26,4	  26,8	  27,9	  28,0	  24,0	 -11,9
s	   216,0975	 8	359,37	 81,66	   9,5	  21,4	  25,5	  25,6	  26,8	  27,8	  24,0	 -11,9
s	   216,1110	 4	359,24	 89,90	  12,4	  23,4	  27,6	  28,3	  29,4	  28,8	  24,5	 -11,5
s	   216,2315	 5	359,17	 91,87	  12,2	  23,4	  27,5	  28,2	  29,3	  28,7	  24,3	 -11,6
s	   216,2732	 5	359,32	 87,77	  11,2	  22,4	  26,6	  27,1	  28,2	  28,3	  24,3	 -11,6
s	   216,6529	 6	359,10	 93,99	  10,9	  22,4	  26,5	  27,0	  28,1	  28,2	  24,2	 -11,8
s	   216,6945	 6	359,38	 85,80	  10,9	  22,4	  26,5	  27,0	  28,1	  28,2	  24,2	 -11,8
s	   217,2086	 8	358,88	100,08	   9,9	  21,5	  25,5	  25,6	  26,8	  27,9	  23,7	 -12,3
s	   217,3135	 7	359,03	 95,95	  10,7	  22,3	  26,5	  26,8	  28,0	  28,2	  24,0	 -12,0
s	   217,4162	 8	359,59	 79,57	   8,4	  19,9	  23,9	  23,6	  24,8	  26,7	  22,9	 -13,9
s	   217,4380	 7	359,46	 83,69	   9,7	  21,4	  25,5	  25,7	  26,8	  27,7	  24,0	 -12,0
s	   218,3121	 8	358,96	 98,05	   9,4	  21,3	  25,5	  25,6	  26,7	  27,7	  23,9	 -12,3
s	   218,3947	 8	359,53	 81,75	   9,4	  21,3	  25,4	  25,6	  26,7	  27,7	  23,9	 -12,3
s	   218,9328	 5	 13,28	 88,28	  12,6	  23,0	  27,0	  27,4	  28,6	  28,8	  24,1	 -12,0
s	   219,0112	 7	 90,45	 91,90	  12,2	  23,3	  27,4	  27,9	  29,1	  28,7	  23,7	 -12,5
s	   219,1714	 8	 90,45	 89,80	  10,9	  22,4	  26,4	  26,7	  27,8	  28,2	  23,6	 -12,6
s	   219,2632	 8	 13,04	 98,50	  10,1	  21,0	  24,9	  24,9	  26,1	  27,2	  22,8	 -14,2
s	   219,3491	 6	 13,35	 86,33	  12,1	  22,7	  26,7	  27,1	  28,2	  28,5	  23,8	 -12,5
s	   219,6059	 4	180,75	 89,90	  12,3	  23,3	  27,4	  28,2	  29,3	  28,6	  24,2	 -12,0
s	   219,7246	 5	180,81	 91,84	  12,1	  23,2	  27,4	  28,1	  29,2	  28,5	  24,1	 -12,2
s	   219,7299	 5	 13,28	 90,38	  12,1	  23,1	  27,3	  28,1	  29,2	  28,3	  24,1	 -12,2
s	   219,7656	 5	180,67	 87,81	  11,0	  22,3	  26,5	  26,9	  28,0	  28,1	  24,1	 -12,2
s	   220,0215	 7	 13,00	 96,51	  12,9	  23,4	  27,5	  28,1	  29,2	  28,6	  23,6	 -12,7
s	   220,1394	 6	180,88	 93,93	  10,8	  22,2	  26,4	  26,8	  27,9	  28,1	  23,9	 -12,4
s	   220,1804	 6	180,61	 85,87	  10,6	  22,0	  26,2	  26,6	  27,7	  27,8	  23,7	 -12,6
s	   220,2630	 7	 13,14	 94,41	  10,6	  22,1	  26,3	  26,7	  27,8	  27,8	  23,8	 -12,5
s	   220,6059	 7	 14,01	 92,34	  10,3	  21,7	  27,0	  28,0	  29,1	  28,3	  23,8	 -12,5
s	   220,7897	 7	180,95	 95,86	  10,3	  21,9	  26,1	  26,5	  27,6	  27,8	  23,5	 -12,8
s	   220,8424	 8	 13,47	 84,75	   7,3	  19,6	  24,9	  25,3	  26,4	  27,2	  23,7	 -12,7
s	   220,9122	 7	180,53	 83,79	   8,8	  20,3	  24,4	  24,5	  25,6	  26,5	  22,7	 -14,4
s	   221,2003	 6	 13,15	 88,29	  11,5	  22,5	  26,6	  27,0	  28,1	  28,2	  23,9	 -12,5
s	   221,3327	 7	 13,29	 88,30	  10,5	  22,0	  26,3	  26,7	  27,7	  27,7	  23,7	 -12,7
s	   221,6124	 7	 13,21	 86,37	  11,3	  22,4	  26,5	  26,9	  28,0	  28,1	  23,7	 -12,7
s	   221,7446	 8	 13,35	 86,37	  10,3	  21,9	  26,2	  26,6	  27,6	  27,7	  23,6	 -12,8
s	   221,7729	 8	181,02	 97,92	   8,5	  20,2	  24,3	  24,4	  25,5	  26,5	  22,6	 -14,6
s	   221,8542	 8	180,47	 81,88	   9,0	  20,9	  25,1	  25,2	  26,3	  27,2	  23,4	 -13,1
s	   221,9359	 5	180,74	 89,90	  11,2	  22,7	  27,0	  27,8	  28,8	  28,0	  23,9	 -12,5
s	   221,9441	 6	180,89	 89,90	  10,3	  22,3	  26,7	  27,5	  28,5	  27,6	  23,8	 -12,6
s	   222,0533	 6	180,80	 91,82	  11,0	  22,7	  27,0	  27,7	  28,7	  28,0	  23,8	 -12,7
s	   222,0616	 7	180,95	 91,82	  10,0	  22,2	  26,7	  27,4	  28,4	  27,5	  23,7	 -12,8
s	   222,0939	 6	180,67	 87,83	  10,0	  21,7	  26,0	  26,5	  27,6	  27,6	  23,8	 -12,7
s	   222,1022	 7	180,81	 87,82	   9,0	  21,3	  25,7	  26,2	  27,2	  27,1	  23,7	 -12,8
s	   222,2780	 8	 12,87	 96,44	  12,0	  23,1	  27,3	  27,9	  29,0	  28,3	  23,6	 -12,9
s	   222,4638	 7	180,88	 93,89	   9,7	  21,7	  26,0	  26,4	  27,5	  27,5	  23,7	 -12,8
s	   222,4721	 8	181,02	 93,89	   8,8	  21,2	  25,7	  26,1	  27,1	  27,0	  23,5	 -13,0
s	   222,5044	 7	180,60	 85,91	   9,7	  21,7	  26,0	  26,4	  27,5	  27,5	  23,7	 -12,8
s	   222,5064	 8	 90,44	 91,90	  11,3	  23,0	  27,1	  27,7	  28,8	  28,3	  23,5	 -13,0
s	   222,5126	 8	180,75	 85,91	   8,8	  21,2	  25,7	  26,1	  27,1	  27,0	  23,5	 -13,0
s	   222,8655	 8	 13,87	 92,32	   9,3	  21,2	  26,6	  27,6	  28,6	  27,7	  23,5	 -13,0
s	   223,1074	 8	180,94	 95,80	   9,5	  21,6	  25,9	  26,3	  27,4	  27,4	  23,5	 -13,1
s	   223,2288	 8	180,53	 83,85	   8,5	  20,7	  25,0	  25,1	  26,2	  27,0	  23,5	 -13,1
s	   224,2520	 8	 67,47	 91,75	  10,5	  21,6	  26,1	  26,9	  27,8	  26,5	  22,4	 -15,0
s	   224,6458	 5	167,91	 90,34	  11,9	  22,9	  27,1	  27,9	  28,9	  28,1	  23,7	 -13,0
s	   224,7618	 6	167,98	 92,24	  11,6	  22,8	  27,1	  27,8	  28,9	  28,0	  23,6	 -13,1
s	   225,1674	 7	168,05	 94,28	  10,4	  21,9	  26,1	  26,5	  27,6	  27,6	  23,5	 -13,3
s	   225,4034	 6	167,06	 90,37	  10,9	  22,4	  26,8	  27,5	  28,6	  27,6	  23,5	 -13,2
s	   225,4552	 6	167,10	 88,32	  10,6	  22,0	  26,2	  26,6	  27,7	  27,8	  23,5	 -13,2
s	   225,8596	 7	167,04	 86,43	  10,9	  22,1	  26,2	  26,5	  27,6	  27,9	  23,2	 -13,6
s	   225,9234	 8	167,71	 84,37	   9,1	  20,4	  24,4	  24,5	  25,6	  26,4	  22,3	 -15,3
s	   225,9234	 8	167,19	 94,30	   9,4	  21,4	  25,8	  26,2	  27,2	  27,1	  23,3	 -13,5
s	   226,5129	 8	167,37	 96,32	  10,9	  22,5	  26,7	  27,3	  28,4	  27,6	  23,0	 -13,8
s	   226,9247	 6	168,04	 90,34	  10,8	  22,3	  26,7	  27,5	  28,5	  27,5	  23,4	 -13,5
s	   227,0396	 7	168,10	 92,22	  10,6	  22,3	  26,7	  27,4	  28,4	  27,5	  23,3	 -13,6
s	   227,0462	 7	167,89	 90,34	   9,8	  21,9	  26,4	  27,2	  28,1	  27,1	  23,3	 -13,6
s	   227,1611	 8	167,96	 92,22	   9,6	  21,8	  26,4	  27,1	  28,0	  27,0	  23,2	 -13,7
s	   227,4413	 8	168,17	 94,24	   9,3	  21,3	  25,7	  26,1	  27,1	  27,0	  23,2	 -13,8
s	   227,7262	 7	167,23	 88,34	   9,5	  21,5	  25,8	  26,2	  27,3	  27,2	  23,3	 -13,7
s	   227,8549	 8	167,09	 88,35	   8,6	  21,0	  25,5	  25,9	  26,9	  26,8	  23,1	 -13,8
s	   228,1266	 8	167,17	 86,47	  10,0	  21,8	  26,0	  26,3	  27,4	  27,6	  23,1	 -13,9
s	   228,3316	 8	269,57	 87,95	  10,8	  22,5	  26,7	  27,2	  28,3	  27,8	  22,9	 -14,1
s	   231,3241	 6	 12,49	 90,36	  12,1	  22,9	  27,1	  27,8	  28,8	  27,9	  23,1	 -14,2
s	   231,4368	 7	 12,43	 92,20	  11,9	  22,8	  27,0	  27,7	  28,7	  27,9	  23,0	 -14,3
s	   231,8310	 8	 12,36	 94,19	  10,6	  21,8	  26,0	  26,4	  27,5	  27,4	  22,9	 -14,5
s	   232,3383	 8	 63,12	 91,69	  10,2	  21,3	  25,8	  26,6	  27,5	  26,2	  21,8	 -16,3
s	   233,5996	 7	 12,37	 90,35	  11,1	  22,3	  26,7	  27,4	  28,4	  27,3	  22,8	 -14,7
s	   233,7112	 8	 12,31	 92,18	  10,9	  22,3	  26,6	  27,3	  28,3	  27,3	  22,7	 -14,8
s	   233,7251	 8	 12,51	 90,36	  10,1	  21,9	  26,3	  27,0	  28,0	  26,9	  22,7	 -14,8
s	   234,9178	 6	 25,31	 90,77	  10,5	  21,6	  25,9	  26,7	  27,7	  26,6	  21,8	 -16,5
s	   235,0289	 7	 25,26	 92,59	  10,3	  21,5	  25,9	  26,6	  27,6	  26,5	  21,7	 -16,7
s	   235,0673	 7	 25,37	 88,82	   9,3	  20,6	  24,9	  25,4	  26,4	  26,1	  21,7	 -16,7
s	   235,4171	 8	 25,20	 94,55	   9,0	  20,6	  24,9	  25,3	  26,3	  26,1	  21,6	 -16,8
s	   235,4554	 8	 25,43	 87,00	   9,5	  21,1	  25,4	  25,8	  26,8	  26,6	  22,4	 -15,3
s	   237,0261	 7	 25,08	 90,77	  10,2	  21,8	  26,3	  27,0	  28,0	  26,8	  22,6	 -15,2
s	   237,1361	 8	 25,02	 92,57	  10,0	  21,7	  26,2	  26,9	  27,9	  26,7	  22,5	 -15,3
s	   237,1742	 8	 25,14	 88,83	   9,0	  20,8	  25,3	  25,8	  26,7	  26,3	  22,5	 -15,3
s	   237,2737	 8	 25,20	 90,77	   9,2	  21,3	  25,9	  26,7	  27,6	  26,3	  22,5	 -15,4
s	   238,0046	 7	 25,89	 90,79	  10,2	  21,8	  26,2	  27,0	  27,9	  26,7	  22,5	 -15,4
s	   238,1521	 8	 25,95	 88,86	   8,9	  20,8	  25,3	  25,7	  26,7	  26,3	  22,4	 -15,5
s	   240,6051	 7	332,89	 89,03	   9,3	  20,9	  25,4	  26,1	  27,1	  25,9	  21,3	 -17,6
s	   240,6651	 8	332,85	 90,37	   7,1	  19,4	  24,9	  25,9	  26,9	  25,7	  21,2	 -17,7
s	   241,7844	 7	155,44	 90,75	  10,0	  21,6	  26,1	  26,8	  27,8	  26,6	  22,2	 -16,0
s	   241,9297	 8	155,38	 88,85	   8,8	  20,6	  25,1	  25,6	  26,5	  26,1	  22,1	 -16,1
s	   242,6812	 8	333,14	 89,04	   9,0	  21,1	  25,7	  26,5	  27,4	  26,1	  22,1	 -16,2
s	   243,2581	 8	154,70	 90,78	   9,0	  21,1	  25,7	  26,5	  27,3	  26,0	  22,0	 -16,3
s	   245,8038	 8	206,50	 89,05	   8,2	  20,3	  24,9	  25,6	  26,5	  25,2	  20,8	 -18,5
s	   252,8344	 7	 11,50	 88,50	   9,4	  20,9	  25,1	  25,5	  26,5	  26,3	  21,5	 -17,7
s	   253,1957	 8	 11,55	 86,81	   9,1	  20,8	  25,0	  25,4	  26,4	  26,2	  21,3	 -17,9
s	   254,7871	 8	346,60	 87,67	   8,3	  20,3	  24,7	  25,1	  26,1	  25,7	  21,2	 -18,2
s	   255,1174	 8	 11,39	 88,52	   8,3	  20,3	  24,7	  25,1	  26,1	  25,7	  21,2	 -18,2
s	   255,6075	 8	346,48	 89,47	   7,9	  20,4	  25,1	  25,8	  26,7	  25,3	  21,2	 -18,3
s	   257,0853	 8	347,35	 89,50	   7,8	  20,3	  25,0	  25,7	  26,6	  25,2	  21,1	 -18,5
s	   268,2742	 8	 22,03	 90,68	   8,2	  20,3	  24,9	  25,6	  26,4	  24,9	  20,3	 -20,3
s	   301,9435	 8	 19,49	 90,60	   7,2	  19,2	  23,8	  24,5	  25,3	  23,6	  18,1	 -25,5
#END
