s	   146,1849	 8	154,85	 87,68	  12,5	  23,5	  27,7	  28,1	  29,2	  29,3	  25,9	  -7,8
s	   146,3081	 7	283,63	 89,54	  12,1	  23,6	  28,1	  28,9	  29,9	  29,1	  26,1	  -7,7
s	   146,4439	 8	283,63	 91,77	  11,8	  23,6	  28,1	  28,8	  29,8	  29,0	  25,9	  -7,8
s	   146,4909	 8	283,64	 87,14	  10,8	  22,7	  27,2	  27,7	  28,7	  28,6	  25,9	  -7,8
s	   146,5614	 8	283,79	 89,54	  11,1	  23,2	  27,8	  28,6	  29,6	  28,6	  25,9	  -7,8
s	   146,8932	 8	282,79	 89,54	  11,1	  23,2	  27,8	  28,6	  29,5	  28,6	  25,9	  -7,9
s	   148,4566	 8	186,99	 87,49	  11,2	  22,8	  27,1	  27,6	  28,6	  28,7	  25,5	  -8,4
s	   148,7161	 8	186,97	 89,87	  12,6	  23,8	  28,2	  28,9	  29,9	  28,9	  25,7	  -8,3
s	   149,2669	 8	328,95	 89,72	  11,7	  22,9	  27,4	  28,2	  29,1	  28,1	  24,7	 -10,1
s	   150,8634	 7	116,00	 90,26	  11,9	  23,4	  27,9	  28,7	  29,7	  28,8	  25,7	  -8,4
s	   150,9962	 8	116,01	 92,44	  11,6	  23,4	  27,9	  28,6	  29,6	  28,8	  25,6	  -8,6
s	   151,2232	 8	116,13	 90,26	  10,9	  23,0	  27,6	  28,4	  29,3	  28,3	  25,6	  -8,6
s	   152,4263	 8	  0,61	 87,59	  11,8	  22,9	  27,2	  27,6	  28,7	  28,6	  25,2	  -9,0
s	   152,7036	 8	  0,56	 89,92	  12,3	  23,5	  28,0	  28,8	  29,7	  28,6	  25,4	  -8,9
s	   159,1876	 7	 36,05	 90,15	  11,5	  22,6	  27,1	  27,8	  28,8	  27,8	  24,0	 -11,6
s	   159,3151	 8	 36,04	 92,24	  11,3	  22,6	  27,0	  27,7	  28,7	  27,8	  23,9	 -11,7
s	   159,3592	 8	 36,06	 87,90	  11,0	  22,1	  26,3	  26,8	  27,8	  27,8	  23,9	 -11,8
s	   160,9282	 8	 36,47	 90,15	  11,2	  22,8	  27,4	  28,2	  29,1	  28,0	  24,8	 -10,2
s	   162,4755	 6	251,43	 89,55	  10,8	  22,8	  27,3	  28,1	  29,1	  28,3	  24,9	 -10,3
s	   162,6009	 7	251,44	 91,61	  10,6	  22,8	  27,2	  28,0	  29,0	  28,2	  24,8	 -10,4
s	   162,6443	 7	251,43	 87,34	  10,3	  22,3	  26,6	  27,0	  28,1	  28,2	  24,8	 -10,4
s	   163,0394	 8	251,44	 93,82	   9,3	  21,8	  26,3	  26,7	  27,7	  27,8	  24,6	 -10,6
s	   163,0827	 8	251,42	 85,29	  10,1	  22,2	  26,5	  26,9	  28,0	  28,2	  24,6	 -10,6
s	   163,8249	 7	267,09	 89,54	  10,6	  22,6	  27,1	  27,9	  28,9	  27,9	  24,7	 -10,6
s	   163,9495	 8	267,09	 91,58	  10,3	  22,6	  27,1	  27,8	  28,8	  27,9	  24,6	 -10,7
s	   163,9926	 8	267,09	 87,34	  10,0	  22,0	  26,4	  26,9	  27,9	  27,9	  24,6	 -10,7
s	   164,7909	 7	251,50	 89,56	   9,8	  22,3	  26,9	  27,6	  28,6	  27,7	  24,6	 -10,8
s	   164,9149	 8	251,51	 91,59	   9,5	  22,2	  26,8	  27,5	  28,5	  27,7	  24,5	 -10,9
s	   164,9579	 8	251,50	 87,37	   9,3	  21,7	  26,2	  26,6	  27,6	  27,7	  24,5	 -10,9
s	   165,3229	 7	222,84	 89,66	  10,5	  22,1	  26,6	  27,3	  28,3	  27,3	  23,5	 -12,6
s	   165,4895	 8	222,83	 87,47	   9,2	  21,1	  25,6	  26,1	  27,1	  26,8	  23,4	 -12,8
s	   174,7367	 8	296,33	 89,58	  10,8	  21,9	  26,3	  27,1	  28,0	  26,9	  22,7	 -14,4
s	   177,4994	 8	279,88	 89,55	   9,8	  21,9	  26,5	  27,3	  28,2	  27,0	  23,5	 -13,0
s	   182,4310	 8	 56,46	 92,13	   9,1	  21,0	  26,4	  27,4	  28,4	  27,5	  23,2	 -13,8
s	   193,3544	 8	 56,60	 90,25	   9,2	  21,3	  25,9	  26,6	  27,5	  26,2	  22,4	 -15,5
s	   195,6388	 8	157,55	 90,08	  11,3	  22,1	  26,3	  27,0	  27,9	  26,8	  21,9	 -16,2
s	   201,7271	 8	 58,19	 92,00	   8,4	  20,3	  25,7	  26,6	  27,7	  26,6	  21,8	 -16,9
s	   207,1840	 5	 82,51	 92,02	   9,6	  20,9	  26,0	  26,9	  28,1	  27,3	  21,7	 -17,4
s	   208,1141	 7	 82,50	 95,53	   8,6	  20,1	  25,0	  25,6	  26,8	  27,0	  21,2	 -18,0
s	   208,9736	 8	 82,50	 97,34	   6,1	  18,0	  23,0	  23,3	  24,4	  25,3	  20,2	 -19,8
s	   209,5059	 6	 82,47	 92,00	   8,6	  20,4	  25,6	  26,5	  27,6	  26,8	  21,5	 -17,9
s	   210,4276	 8	 82,46	 95,48	   7,8	  19,8	  24,9	  25,4	  26,5	  26,6	  21,2	 -18,3
s	   211,5150	 7	 58,97	 90,27	  10,5	  21,5	  25,8	  26,5	  27,4	  26,2	  21,1	 -18,4
s	   211,6520	 8	 58,98	 88,47	   9,0	  20,5	  24,9	  25,3	  26,2	  25,8	  21,1	 -18,5
s	   212,1463	 8	107,53	 90,30	   7,8	  19,9	  24,5	  25,2	  26,1	  24,7	  20,0	 -20,3
s	   212,6715	 8	 58,25	 90,26	   8,5	  20,6	  25,2	  25,9	  26,8	  25,4	  21,0	 -18,6
s	   213,7198	 8	 59,14	 90,27	   9,4	  21,0	  25,4	  26,1	  26,9	  25,6	  20,9	 -18,9
s	   217,5340	 4	 82,33	 90,32	  10,7	  21,7	  25,9	  26,6	  27,6	  26,6	  21,1	 -19,0
s	   217,6679	 5	 82,33	 88,56	  11,0	  21,6	  25,4	  25,8	  26,9	  27,0	  21,0	 -19,1
s	   217,8799	 6	 82,33	 93,30	   8,0	  19,6	  24,7	  25,3	  26,4	  26,4	  20,9	 -19,2
s	   218,0158	 6	 82,33	 86,94	  10,0	  21,1	  25,1	  25,5	  26,5	  26,5	  20,9	 -19,2
s	   218,6301	 7	 82,33	 85,19	   7,2	  18,8	  22,9	  22,9	  24,0	  24,6	  19,7	 -21,2
s	   219,4217	 8	 82,33	 83,58	   9,0	  20,2	  24,1	  24,1	  25,2	  26,1	  20,3	 -19,9
s	   219,8574	 5	 82,29	 90,32	   9,7	  21,2	  25,5	  26,2	  27,2	  26,1	  20,8	 -19,4
s	   219,9901	 6	 82,29	 88,58	   9,9	  21,0	  25,0	  25,4	  26,5	  26,4	  20,7	 -19,6
s	   220,3350	 7	 82,29	 86,97	   9,0	  20,6	  24,7	  25,1	  26,1	  26,0	  20,6	 -19,7
s	   220,9440	 8	 82,29	 85,23	   6,9	  19,2	  23,4	  23,6	  24,5	  25,1	  20,4	 -19,9
s	   227,7825	 7	253,70	 92,83	   7,5	  19,2	  24,3	  24,9	  26,0	  26,0	  20,1	 -20,9
s	   228,0000	 7	 94,33	 90,32	   8,3	  20,3	  24,8	  25,5	  26,4	  25,0	  20,1	 -20,9
s	   228,9989	 8	 94,93	 88,64	   7,7	  19,8	  24,1	  24,5	  25,4	  25,1	  19,9	 -21,2
s	   229,8771	 7	 60,27	 90,28	   8,9	  20,5	  25,0	  25,7	  26,6	  25,1	  19,9	 -21,2
s	   230,0051	 8	 60,27	 88,60	   9,2	  20,4	  24,5	  24,9	  25,8	  25,5	  19,8	 -21,4
s	   230,1027	 8	253,73	 92,81	   6,4	  18,7	  23,9	  24,5	  25,6	  25,4	  19,8	 -21,4
s	   232,0982	 8	 60,41	 90,28	   7,9	  20,0	  24,6	  25,3	  26,1	  24,6	  19,7	 -21,7
s	   237,8091	 5	253,85	 89,57	   9,1	  20,6	  24,9	  25,6	  26,5	  25,3	  19,6	 -22,2
s	   237,9335	 6	253,84	 87,94	   9,4	  20,5	  24,5	  24,8	  25,8	  25,7	  19,5	 -22,4
s	   238,2568	 7	253,84	 86,43	   8,4	  20,0	  24,1	  24,5	  25,5	  25,2	  19,4	 -22,5
s	   238,6843	 6	263,99	 89,56	   8,9	  20,4	  24,8	  25,5	  26,4	  25,0	  19,5	 -22,5
s	   238,7321	 8	253,86	 94,22	   7,9	  19,7	  23,8	  24,1	  25,1	  24,9	  19,0	 -22,9
s	   238,8083	 7	263,99	 87,93	   8,4	  19,8	  24,1	  24,5	  25,4	  25,0	  19,3	 -22,6
s	   238,8278	 8	253,84	 84,80	   6,4	  18,1	  22,2	  22,2	  23,2	  23,7	  18,2	 -24,5
s	   239,0988	 8	263,99	 92,69	   8,2	  19,8	  24,0	  24,4	  25,3	  24,9	  19,2	 -22,8
s	   239,1306	 8	263,99	 86,42	   7,4	  19,4	  23,7	  24,1	  25,0	  24,5	  19,2	 -22,8
s	   240,1333	 6	253,88	 89,57	   8,1	  20,1	  24,5	  25,2	  26,1	  24,8	  19,4	 -22,7
s	   240,2568	 7	253,88	 87,95	   8,3	  19,9	  24,1	  24,4	  25,4	  25,1	  19,3	 -22,8
s	   240,2608	 8	 82,68	 91,83	   5,7	  18,5	  24,0	  24,9	  25,8	  24,6	  19,1	 -22,9
s	   240,5774	 8	253,87	 86,45	   7,4	  19,5	  23,7	  24,1	  25,0	  24,7	  19,1	 -23,0
s	   241,0015	 7	263,94	 89,56	   7,8	  19,9	  24,4	  25,1	  25,9	  24,5	  19,2	 -23,0
s	   241,1246	 8	263,94	 87,94	   7,3	  19,3	  23,7	  24,1	  25,0	  24,4	  19,1	 -23,1
s	   243,2051	 8	104,12	 90,32	   6,8	  18,9	  23,5	  24,2	  25,0	  23,4	  17,9	 -25,2
s	   243,8488	 8	102,80	 90,32	   7,5	  19,6	  24,2	  24,9	  25,7	  24,1	  18,9	 -23,5
s	   248,1949	 8	243,96	 89,60	   6,7	  19,2	  23,8	  24,5	  25,3	  23,7	  18,6	 -24,2
s	   250,6201	 7	 82,51	 90,33	   6,8	  19,3	  23,9	  24,6	  25,4	  23,9	  18,6	 -24,4
s	   250,7392	 8	 82,51	 88,77	   6,3	  18,8	  23,2	  23,5	  24,4	  23,9	  18,5	 -24,6
s	   251,6978	 8	 71,56	 88,75	   8,5	  19,7	  23,9	  24,2	  25,1	  24,6	  18,4	 -24,7
s	   252,9429	 8	 82,48	 90,33	   5,8	  18,8	  23,5	  24,2	  25,0	  23,4	  18,3	 -24,9
s	   253,3098	 8	 71,50	 90,31	   6,5	  19,1	  23,7	  24,4	  25,2	  23,5	  18,3	 -25,0
#END
