s	   182,8370	 7	245,21	 84,68	  11,9	  23,1	  27,2	  27,6	  28,7	  29,0	  25,0	 -10,0
s	   182,8785	 8	245,44	 93,33	  10,2	  22,2	  26,6	  27,0	  28,1	  28,1	  24,9	 -10,1
s	   182,9225	 8	245,37	 84,68	  11,0	  22,6	  26,9	  27,3	  28,4	  28,5	  24,9	 -10,1
s	   183,3466	 8	231,30	 97,79	  10,7	  22,2	  26,2	  26,3	  27,5	  28,7	  24,8	 -10,2
s	   183,4343	 8	231,11	 80,48	   9,9	  21,8	  26,0	  26,1	  27,2	  28,3	  24,8	 -10,2
s	   183,4903	 8	245,29	 95,40	  11,7	  23,0	  27,1	  27,5	  28,6	  28,9	  24,8	 -10,2
s	   186,4249	 8	261,39	 90,97	   9,8	  21,8	  27,2	  28,1	  29,2	  28,4	  24,6	 -10,7
s	   188,2877	 8	301,20	 89,06	  11,0	  22,2	  26,7	  27,5	  28,4	  27,2	  23,4	 -12,8
s	   193,4177	 6	258,72	 88,93	  12,0	  23,1	  27,4	  28,2	  29,2	  28,3	  24,3	 -11,6
s	   193,4845	 7	258,73	 90,43	   9,8	  21,5	  26,9	  27,9	  29,0	  28,1	  24,2	 -11,7
s	   193,5803	 7	258,72	 86,80	  11,5	  22,5	  26,7	  27,1	  28,2	  28,2	  24,2	 -11,8
s	   193,9607	 8	258,74	 93,04	   9,8	  21,1	  25,4	  25,8	  26,8	  26,7	  23,0	 -13,7
s	   194,0024	 8	258,71	 84,83	  11,0	  22,2	  26,4	  26,8	  27,9	  27,9	  23,8	 -12,2
s	   194,4821	 7	 76,67	 92,88	   9,7	  21,6	  27,0	  27,9	  29,0	  28,3	  24,1	 -11,9
s	   195,6905	 8	 77,52	 92,87	   9,6	  21,5	  26,8	  27,8	  28,8	  28,0	  23,8	 -12,3
s	   196,6746	 8	 76,47	 92,86	   8,7	  21,1	  26,5	  27,5	  28,6	  27,7	  23,8	 -12,4
s	   201,7150	 5	 62,00	 92,73	  10,6	  22,0	  27,1	  28,0	  29,2	  28,6	  23,8	 -12,9
s	   202,8161	 6	 49,22	 92,59	  10,4	  21,7	  26,9	  27,9	  29,0	  28,3	  23,6	 -13,2
s	   202,8806	 7	 62,06	 84,82	   8,1	  19,5	  24,4	  24,7	  25,9	  27,1	  22,4	 -15,1
s	   203,2131	 7	230,89	 91,04	   8,6	  21,0	  26,4	  27,3	  28,4	  27,7	  23,4	 -13,3
s	   204,0347	 6	 61,95	 92,71	   9,6	  21,4	  26,7	  27,6	  28,7	  28,1	  23,5	 -13,4
s	   204,2545	 6	 75,79	 90,91	  11,8	  22,8	  27,0	  27,7	  28,7	  27,8	  23,4	 -13,5
s	   204,3182	 7	 75,79	 92,33	   9,5	  21,2	  26,5	  27,5	  28,5	  27,7	  23,3	 -13,6
s	   204,4095	 7	 75,80	 88,88	  11,2	  22,2	  26,3	  26,7	  27,7	  27,8	  23,3	 -13,6
s	   204,4574	 8	245,33	 90,90	   8,4	  20,8	  26,2	  27,2	  28,2	  27,3	  23,2	 -13,6
s	   204,7720	 8	 75,78	 94,82	  11,0	  22,2	  26,2	  26,6	  27,6	  27,7	  23,1	 -13,8
s	   205,1246	 7	 49,30	 92,57	   9,3	  21,2	  26,5	  27,5	  28,6	  27,8	  23,3	 -13,6
s	   205,1886	 8	 62,01	 84,88	   7,8	  19,8	  25,0	  25,3	  26,5	  27,5	  23,2	 -13,8
s	   205,4117	 7	 76,61	 90,91	   9,8	  21,9	  26,4	  27,1	  28,1	  27,0	  23,3	 -13,7
s	   205,4751	 8	 76,61	 92,33	   7,6	  20,3	  25,9	  26,9	  27,9	  26,9	  23,2	 -13,8
s	   205,5296	 8	230,95	 91,02	   7,6	  20,4	  26,0	  26,9	  28,0	  27,1	  23,2	 -13,8
s	   205,5659	 8	 76,62	 88,89	   9,3	  21,3	  25,7	  26,1	  27,1	  27,0	  23,1	 -13,8
s	   206,3240	 8	203,17	 91,40	   8,3	  20,2	  25,7	  26,6	  27,6	  26,7	  22,1	 -15,7
s	   206,4600	 7	 75,61	 90,91	  10,7	  22,2	  26,6	  27,3	  28,2	  27,3	  23,1	 -13,9
s	   206,5230	 8	 75,60	 92,32	   8,5	  20,7	  26,1	  27,1	  28,1	  27,1	  23,0	 -14,0
s	   206,6134	 8	 75,61	 88,89	  10,2	  21,7	  25,9	  26,3	  27,3	  27,2	  23,0	 -14,1
s	   206,6478	 8	 75,74	 90,91	   9,7	  21,8	  26,3	  27,0	  27,9	  26,8	  23,0	 -14,1
s	   212,0439	 4	 61,79	 90,82	  11,7	  22,7	  26,9	  27,6	  28,7	  27,9	  23,1	 -14,4
s	   212,1937	 5	 61,80	 88,86	  11,2	  22,1	  26,2	  26,6	  27,7	  27,8	  23,0	 -14,6
s	   212,5444	 6	 61,76	 94,61	  11,0	  22,1	  26,1	  26,5	  27,6	  27,8	  22,9	 -14,7
s	   212,5829	 6	 61,82	 87,03	  11,0	  22,1	  26,1	  26,5	  27,6	  27,8	  22,9	 -14,7
s	   213,0973	 5	 49,58	 90,70	  11,5	  22,5	  26,7	  27,5	  28,5	  27,6	  22,9	 -14,7
s	   213,1548	 7	 61,74	 96,42	  10,5	  21,8	  25,8	  26,1	  27,3	  27,5	  22,5	 -15,2
s	   213,2464	 6	 49,60	 88,74	  10,2	  21,5	  25,8	  26,2	  27,3	  27,1	  22,8	 -14,8
s	   213,5284	 6	231,13	 89,14	   9,7	  21,7	  26,2	  26,9	  27,9	  26,9	  22,8	 -14,9
s	   213,5956	 7	 49,53	 94,47	  10,7	  21,9	  26,0	  26,3	  27,4	  27,5	  22,7	 -15,0
s	   213,6272	 8	 36,13	 92,34	   9,5	  21,1	  26,4	  27,3	  28,4	  27,5	  22,6	 -15,1
s	   213,6339	 7	 49,62	 86,93	  10,0	  21,5	  25,7	  26,1	  27,2	  27,0	  22,7	 -15,0
s	   213,6773	 7	231,11	 87,19	   9,2	  21,2	  25,5	  25,9	  26,9	  26,9	  22,7	 -15,0
s	   213,8429	 8	 61,73	 97,92	   6,0	  18,2	  23,4	  23,7	  24,8	  25,7	  21,5	 -16,9
s	   214,0258	 8	231,18	 92,91	   8,2	  20,7	  25,1	  25,6	  26,5	  26,4	  22,5	 -15,2
s	   214,0640	 8	231,09	 85,38	   9,0	  21,1	  25,4	  25,8	  26,8	  26,8	  22,5	 -15,2
s	   214,1545	 8	 61,85	 83,28	  10,0	  21,2	  25,1	  25,1	  26,2	  27,4	  22,3	 -15,5
s	   214,2033	 8	 49,51	 96,27	  10,2	  21,6	  25,7	  26,0	  27,1	  27,2	  22,3	 -15,5
s	   214,3655	 5	 61,74	 90,82	  10,7	  22,2	  26,5	  27,2	  28,2	  27,3	  22,8	 -14,9
s	   214,5139	 6	 61,76	 88,87	  10,2	  21,6	  25,8	  26,2	  27,3	  27,3	  22,7	 -15,1
s	   214,7193	 7	244,95	 89,02	   9,5	  21,5	  26,0	  26,8	  27,7	  26,6	  22,6	 -15,2
s	   214,8613	 7	 61,71	 94,57	   9,9	  21,5	  25,7	  26,1	  27,2	  27,2	  22,6	 -15,2
s	   214,8675	 8	244,93	 87,07	   9,0	  21,0	  25,3	  25,8	  26,7	  26,5	  22,5	 -15,3
s	   214,8993	 7	 61,77	 87,07	  10,7	  22,0	  26,0	  26,3	  27,4	  27,6	  22,6	 -15,2
s	   215,0013	 7	204,53	 89,51	   9,5	  21,0	  25,5	  26,3	  27,2	  26,0	  21,5	 -17,0
s	   215,0621	 8	204,55	 90,87	   7,2	  19,5	  25,1	  26,0	  27,0	  25,9	  21,4	 -17,1
s	   215,4087	 6	 49,65	 90,70	  10,4	  21,9	  26,3	  27,1	  28,1	  27,0	  22,7	 -15,2
s	   215,4657	 8	 61,69	 96,37	   9,7	  21,5	  25,6	  26,0	  27,0	  27,1	  22,4	 -15,4
s	   215,5565	 7	 49,67	 88,76	   9,2	  21,0	  25,4	  25,8	  26,8	  26,5	  22,5	 -15,3
s	   215,8470	 7	231,19	 89,14	   8,7	  21,2	  25,8	  26,5	  27,4	  26,3	  22,5	 -15,4
s	   215,9023	 8	 49,61	 94,43	   9,7	  21,3	  25,6	  25,9	  27,0	  26,9	  22,4	 -15,5
s	   215,9403	 8	 49,69	 86,97	   9,7	  21,3	  25,6	  25,9	  27,0	  26,9	  22,4	 -15,5
s	   215,9945	 8	231,17	 87,21	   8,2	  20,6	  25,1	  25,5	  26,5	  26,3	  22,4	 -15,5
s	   216,8890	 8	203,83	 89,52	   9,2	  21,3	  25,9	  26,6	  27,5	  26,2	  22,3	 -15,7
s	   216,9732	 8	204,82	 89,51	   9,2	  21,3	  25,9	  26,6	  27,5	  26,2	  22,3	 -15,7
s	   217,0266	 8	244,87	 89,02	   8,4	  21,0	  25,6	  26,4	  27,3	  26,0	  22,3	 -15,7
s	   217,9872	 8	143,21	 90,54	  10,4	  21,8	  26,1	  26,8	  27,8	  26,8	  22,0	 -16,1
s	   222,6287	 6	 74,34	 90,91	  10,2	  21,7	  26,1	  26,8	  27,8	  26,7	  22,1	 -16,4
s	   222,7722	 7	 74,35	 89,02	   9,7	  21,1	  25,4	  25,8	  26,8	  26,6	  22,0	 -16,5
s	   223,1080	 8	 74,33	 94,53	   9,4	  21,1	  25,3	  25,7	  26,7	  26,6	  21,9	 -16,7
s	   224,3567	 7	 36,38	 90,53	  10,6	  21,9	  26,2	  26,9	  27,9	  26,7	  21,9	 -16,7
s	   224,4991	 8	 36,41	 88,66	   9,4	  20,9	  25,2	  25,6	  26,6	  26,3	  21,8	 -16,9
s	   224,5611	 8	 36,26	 90,53	   9,6	  21,4	  25,9	  26,6	  27,5	  26,3	  21,8	 -16,9
s	   224,8523	 7	 74,18	 90,91	   9,1	  21,2	  25,7	  26,4	  27,3	  26,1	  21,9	 -16,8
s	   224,9945	 8	 74,19	 89,04	   8,6	  20,6	  25,0	  25,4	  26,4	  26,1	  21,7	 -17,0
s	   225,0263	 8	 74,31	 90,91	   8,1	  20,7	  25,4	  26,1	  27,0	  25,7	  21,7	 -17,0
s	   234,7951	 8	 62,12	 92,49	   6,6	  19,4	  24,9	  25,8	  26,8	  25,8	  21,1	 -18,5
s	   237,5060	 8	 73,33	 90,90	   7,7	  20,3	  24,9	  25,6	  26,5	  25,1	  20,9	 -18,9
s	   243,8979	 8	 85,40	 90,94	   7,5	  19,6	  24,2	  24,9	  25,8	  24,3	  19,4	 -21,7
s	   245,1366	 7	 61,93	 90,83	   7,7	  20,2	  24,8	  25,5	  26,4	  25,1	  20,5	 -20,0
s	   245,1906	 8	 61,92	 92,04	   5,5	  18,6	  24,3	  25,2	  26,2	  24,9	  20,3	 -20,2
s	   245,2682	 8	 61,94	 89,10	   7,9	  20,0	  24,3	  24,7	  25,7	  25,4	  20,3	 -20,2
s	   247,4578	 8	 61,88	 90,83	   6,6	  19,7	  24,4	  25,1	  25,9	  24,5	  20,2	 -20,5
s	   247,9232	 8	 49,77	 90,71	   7,4	  19,9	  24,6	  25,3	  26,1	  24,7	  20,2	 -20,6
s	   249,5804	 8	221,16	 90,85	   6,8	  19,2	  24,6	  25,6	  26,5	  25,3	  20,0	 -20,8
s	   260,5252	 8	221,04	 89,28	   7,0	  19,5	  24,2	  24,9	  25,7	  24,1	  19,3	 -22,6
#END
