s	   258,3705	 6	283,02	 89,49	   7,9	  19,9	  24,3	  25,0	  25,9	  24,5	  18,9	 -23,7
s	   258,4601	 7	283,02	 90,96	   7,7	  19,8	  24,2	  24,9	  25,8	  24,5	  18,8	 -23,9
s	   258,4911	 7	283,02	 87,91	   6,6	  18,9	  23,3	  23,7	  24,6	  24,0	  18,8	 -23,9
s	   258,7737	 8	283,02	 92,54	   6,4	  18,9	  23,3	  23,6	  24,5	  24,0	  18,7	 -24,0
s	   258,8047	 8	283,03	 86,44	   6,4	  18,9	  23,3	  23,6	  24,5	  24,0	  18,7	 -24,0
s	   259,8963	 6	292,85	 89,52	   8,6	  20,1	  24,5	  25,2	  26,1	  24,6	  18,8	 -24,0
s	   259,9855	 7	292,85	 90,98	   8,4	  20,1	  24,4	  25,1	  26,0	  24,6	  18,7	 -24,1
s	   260,0164	 7	292,86	 87,94	   8,8	  20,0	  24,0	  24,4	  25,4	  25,0	  18,7	 -24,1
s	   260,2495	 8	 93,65	 90,41	   6,7	  19,2	  23,8	  24,5	  25,3	  23,7	  18,6	 -24,2
s	   260,3283	 8	292,86	 86,48	   7,9	  19,5	  23,7	  24,1	  25,0	  24,5	  18,6	 -24,2
s	   262,1963	 7	292,78	 89,52	   7,6	  19,6	  24,1	  24,8	  25,6	  24,1	  18,6	 -24,4
s	   262,2899	 8	292,89	 89,52	   6,6	  19,1	  23,8	  24,5	  25,3	  23,6	  18,5	 -24,6
s	   262,3155	 8	292,78	 87,95	   7,8	  19,4	  23,7	  24,0	  24,9	  24,5	  18,5	 -24,6
#END
