s	   180,0255	 6	 82,75	 92,77	   6,5	  18,2	  22,5	  23,3	  24,4	  23,9	  20,6	 -12,6
s	   180,0739	 6	 82,76	 88,01	   6,2	  17,7	  21,9	  22,3	  23,5	  23,9	  20,6	 -12,6
s	   180,1178	 6	100,20	 90,48	   6,5	  18,1	  22,5	  23,2	  24,3	  23,6	  20,6	 -12,6
s	   180,2575	 7	100,20	 92,77	   6,3	  18,0	  22,4	  23,2	  24,2	  23,6	  20,5	 -12,8
s	   180,3058	 7	100,19	 88,01	   6,0	  17,5	  21,8	  22,2	  23,3	  23,6	  20,5	 -12,8
s	   180,3717	 7	 82,75	 94,67	   3,3	  15,7	  21,1	  21,9	  23,0	  23,3	  20,5	 -12,8
s	   180,5625	 7	 82,76	 85,73	   6,0	  17,6	  21,8	  22,2	  23,4	  23,8	  20,5	 -12,8
s	   180,7937	 8	100,19	 85,73	   5,8	  17,4	  21,7	  22,1	  23,2	  23,5	  20,3	 -13,0
s	   180,8214	 6	232,60	 89,46	   7,0	  18,2	  22,5	  23,2	  24,3	  23,8	  19,5	 -14,5
s	   180,9606	 7	232,62	 91,74	   6,3	  18,0	  22,4	  23,1	  24,2	  23,5	  20,4	 -12,9
s	   181,4238	 8	 82,76	 83,29	   4,7	  16,6	  20,8	  20,9	  22,1	  23,3	  20,3	 -13,1
s	   181,4949	 8	232,57	 84,73	   5,0	  17,0	  21,4	  21,8	  22,9	  23,1	  20,3	 -13,1
s	   183,3306	 8	214,48	 91,84	   3,9	  15,9	  21,3	  22,3	  23,4	  22,7	  19,1	 -15,2
s	   183,7920	 8	359,40	 89,91	   5,9	  17,2	  21,7	  22,4	  23,4	  22,6	  19,1	 -15,3
s	   185,6112	 6	 90,76	 90,49	   6,3	  17,8	  22,2	  23,0	  24,1	  23,3	  20,2	 -13,6
s	   185,7939	 7	 90,76	 88,09	   5,8	  17,2	  21,5	  22,0	  23,1	  23,3	  20,0	 -13,7
s	   186,0830	 8	 90,76	 94,56	   3,5	  15,7	  21,0	  21,7	  22,9	  23,1	  19,9	 -13,9
s	   186,2682	 8	 90,76	 85,87	   5,5	  17,2	  21,4	  21,9	  23,0	  23,2	  19,9	 -13,9
s	   186,5062	 7	 41,35	 90,29	   6,0	  17,6	  22,1	  22,9	  23,9	  23,0	  20,0	 -13,8
s	   186,6413	 8	 41,33	 92,51	   5,8	  17,5	  22,0	  22,8	  23,8	  23,0	  19,9	 -14,0
s	   186,6881	 8	 41,37	 87,91	   5,5	  17,0	  21,4	  21,8	  22,9	  23,0	  19,9	 -14,0
s	   188,7779	 7	161,00	 90,10	   6,7	  17,8	  22,2	  23,0	  24,0	  23,1	  19,8	 -14,2
s	   188,9115	 8	161,02	 92,29	   6,4	  17,7	  22,2	  22,9	  23,9	  23,0	  19,7	 -14,4
s	   188,9577	 8	160,98	 87,75	   5,4	  16,8	  21,2	  21,7	  22,8	  22,6	  19,7	 -14,4
s	   190,4935	 8	249,36	 80,32	   1,6	  13,8	  19,9	  20,4	  21,8	  23,2	  19,3	 -14,9
s	   192,8552	 8	194,02	 89,78	   4,8	  16,4	  21,0	  21,7	  22,7	  21,7	  18,3	 -16,8
s	   193,5733	 8	215,57	 87,28	   3,7	  15,7	  20,1	  20,5	  21,6	  21,6	  18,3	 -16,9
s	   193,5845	 7	 65,80	 88,14	   6,7	  17,4	  21,4	  21,8	  23,0	  23,2	  18,4	 -16,8
s	   194,0873	 8	 65,81	 85,84	   6,9	  17,9	  22,2	  22,9	  23,9	  23,2	  19,3	 -15,2
s	   194,5157	 7	106,99	 90,47	   5,7	  16,9	  21,3	  22,0	  23,0	  22,2	  18,3	 -17,0
s	   194,6455	 8	107,00	 92,59	   4,7	  16,4	  20,9	  21,7	  22,7	  21,8	  18,2	 -17,1
s	   196,7276	 8	 74,36	 99,25	   0,8	  12,8	  18,9	  19,4	  20,7	  22,0	  18,0	 -17,5
s	   197,0590	 8	145,62	 90,24	   5,3	  17,0	  21,5	  22,3	  23,3	  22,2	  19,0	 -15,7
s	   198,5585	 5	249,52	 91,47	   5,4	  16,7	  21,9	  22,8	  24,1	  23,6	  19,2	 -15,6
s	   198,6798	 8	342,81	 89,75	   6,0	  17,2	  21,7	  22,5	  23,4	  22,3	  18,9	 -16,0
s	   198,8612	 8	128,78	 90,37	   4,5	  16,3	  20,8	  21,5	  22,5	  21,6	  17,9	 -17,8
s	   199,2572	 8	146,54	 90,24	   6,0	  17,3	  21,7	  22,4	  23,4	  22,5	  18,9	 -16,1
s	   199,4185	 8	290,46	 89,38	   5,4	  16,7	  21,0	  21,7	  22,6	  21,8	  17,8	 -18,0
s	   200,5694	 8	249,49	 81,28	   0,4	  12,9	  19,1	  19,8	  21,0	  22,2	  18,5	 -16,5
s	   201,7547	 8	 34,94	 90,25	   5,1	  16,4	  20,9	  21,6	  22,6	  21,6	  17,6	 -18,3
s	   202,8749	 8	 89,22	 88,29	   5,3	  16,6	  20,8	  21,1	  22,2	  22,5	  17,6	 -18,5
s	   206,0661	 7	 74,25	 96,68	   4,4	  15,8	  20,8	  21,4	  22,7	  23,1	  18,4	 -17,1
s	   206,8288	 8	 74,24	 98,34	   0,4	  12,9	  19,1	  19,7	  21,0	  22,1	  18,3	 -17,4
s	   207,0888	 8	 81,42	 96,67	   2,6	  14,9	  20,2	  20,8	  22,0	  22,2	  18,3	 -17,4
s	   208,3254	 8	210,54	 89,63	   4,2	  15,7	  20,1	  19,5	  19,5	  18,6	  15,0	 -20,7
s	   208,9078	 7	242,55	 89,41	   4,1	  16,3	  20,7	  21,4	  22,4	  21,6	  17,2	 -19,4
s	   208,9080	 4	249,63	 89,39	   7,0	  17,6	  21,7	  22,4	  23,5	  23,0	  17,5	 -19,0
s	   209,0710	 8	242,54	 87,27	   3,6	  15,7	  20,0	  20,4	  21,5	  21,6	  17,1	 -19,5
s	   209,0713	 5	249,62	 87,25	   6,5	  17,1	  21,0	  21,3	  22,6	  23,0	  17,4	 -19,2
s	   209,4532	 6	249,65	 93,51	   5,5	  16,6	  20,6	  21,0	  22,2	  22,5	  17,3	 -19,3
s	   209,4951	 6	249,62	 85,26	   5,7	  16,8	  20,9	  21,2	  22,4	  22,7	  18,3	 -17,6
s	   209,5284	 5	256,81	 89,37	   6,7	  17,4	  21,5	  22,3	  23,4	  22,7	  17,4	 -19,3
s	   209,6493	 6	256,82	 91,35	   6,0	  17,2	  21,5	  22,2	  23,2	  22,5	  18,3	 -17,6
s	   209,6912	 6	256,81	 87,23	   5,5	  16,5	  20,6	  21,0	  22,1	  22,2	  17,3	 -19,4
s	   209,9300	 7	249,65	 95,00	   3,5	  15,3	  20,4	  21,0	  22,2	  22,5	  18,2	 -17,8
s	   210,0720	 7	256,82	 93,48	   5,2	  16,4	  20,5	  20,9	  22,0	  22,2	  17,1	 -19,6
s	   210,2429	 7	249,61	 83,14	   4,2	  15,6	  19,6	  19,7	  20,9	  22,0	  17,1	 -19,6
s	   210,3314	 8	104,14	 90,48	   3,3	  15,4	  20,0	  20,8	  21,7	  20,6	  17,0	 -19,7
s	   210,5475	 8	256,83	 94,96	   2,5	  14,7	  20,0	  20,7	  21,8	  21,8	  18,0	 -18,0
s	   210,8595	 8	256,80	 83,14	   4,0	  15,4	  19,5	  19,6	  20,7	  21,7	  16,9	 -19,8
s	   211,1221	 8	249,66	 97,59	   3,4	  15,3	  19,5	  19,6	  20,7	  21,7	  18,0	 -18,1
s	   212,3303	 8	112,41	 90,45	   4,7	  16,5	  20,9	  21,7	  22,6	  21,6	  17,9	 -18,3
s	   215,3110	 4	 74,16	 90,48	   6,2	  17,2	  21,4	  22,1	  23,2	  22,5	  18,1	 -18,3
s	   215,4696	 5	 74,16	 88,40	   6,5	  17,1	  20,9	  21,3	  22,5	  22,9	  18,0	 -18,4
s	   215,8406	 6	 74,15	 94,48	   5,5	  16,6	  20,6	  21,0	  22,1	  22,4	  17,8	 -18,6
s	   215,8813	 6	 74,17	 86,47	   5,5	  16,6	  20,6	  21,0	  22,1	  22,4	  17,8	 -18,6
s	   215,9137	 5	 67,18	 90,45	   6,0	  17,0	  21,3	  22,0	  23,1	  22,2	  17,9	 -18,5
s	   215,9496	 6	235,71	 89,45	   5,5	  16,7	  21,0	  21,7	  22,7	  21,9	  16,8	 -20,4
s	   216,0670	 7	235,72	 91,38	   4,8	  16,5	  20,9	  21,6	  22,6	  21,7	  17,7	 -18,8
s	   216,0719	 6	 67,19	 88,38	   5,5	  16,4	  20,5	  21,0	  22,1	  22,2	  17,8	 -18,7
s	   216,1077	 7	235,70	 87,38	   4,3	  15,7	  20,0	  20,4	  21,5	  21,5	  16,7	 -20,6
s	   216,1540	 8	161,11	 90,11	   4,6	  15,7	  20,2	  21,0	  21,9	  20,7	  16,5	 -20,7
s	   216,2105	 5	 80,99	 90,49	   5,2	  16,7	  21,0	  21,8	  22,8	  22,0	  17,9	 -18,6
s	   216,3039	 7	 74,14	 95,93	   3,2	  15,0	  20,1	  20,7	  21,9	  22,2	  17,7	 -18,8
s	   216,3279	 6	 80,99	 92,42	   5,0	  16,7	  21,0	  21,7	  22,7	  22,0	  17,8	 -18,7
s	   216,3684	 6	 81,00	 88,42	   4,7	  16,1	  20,3	  20,7	  21,8	  22,0	  17,8	 -18,7
s	   216,4419	 7	 67,16	 94,45	   5,2	  16,4	  20,5	  20,9	  22,0	  22,1	  17,7	 -18,8
s	   216,4777	 8	235,73	 93,45	   4,0	  15,7	  19,9	  20,3	  21,4	  21,4	  16,5	 -20,7
s	   216,5183	 8	235,69	 85,46	   3,5	  15,5	  19,9	  20,3	  21,3	  21,2	  17,5	 -18,9
s	   216,6080	 7	 74,17	 84,41	   4,2	  15,6	  19,6	  19,7	  20,9	  21,9	  17,7	 -18,8
s	   216,7380	 7	 80,99	 94,48	   3,7	  15,7	  20,0	  20,4	  21,5	  21,5	  17,6	 -18,9
s	   216,7786	 7	 81,00	 86,50	   4,5	  16,1	  20,2	  20,6	  21,7	  21,9	  17,6	 -18,9
s	   217,0859	 8	 67,16	 96,36	   5,0	  16,3	  20,4	  20,8	  21,9	  22,0	  17,5	 -19,0
s	   217,1995	 8	 80,98	 95,92	   1,5	  14,1	  19,5	  20,2	  21,3	  21,3	  17,5	 -19,1
s	   217,2073	 8	 67,20	 84,40	   3,2	  15,0	  19,2	  19,4	  20,4	  21,2	  17,5	 -19,1
s	   217,5024	 8	 81,00	 84,45	   3,2	  15,1	  19,3	  19,4	  20,5	  21,4	  17,5	 -19,1
s	   217,5434	 8	 74,18	 82,51	   3,0	  14,9	  19,0	  19,1	  20,2	  21,2	  17,2	 -19,3
s	   218,4691	 8	220,06	 89,56	   5,0	  16,4	  20,7	  21,4	  22,4	  21,5	  17,2	 -19,5
s	   223,0225	 6	 86,89	 90,50	   4,7	  16,3	  20,7	  21,4	  22,4	  21,4	  17,3	 -19,8
s	   223,1758	 7	 86,90	 88,49	   5,0	  16,1	  20,2	  20,6	  21,7	  21,8	  17,2	 -19,9
s	   223,5346	 8	 86,89	 94,37	   4,0	  15,7	  19,9	  20,3	  21,3	  21,3	  17,0	 -20,1
s	   223,5740	 8	 86,90	 86,63	   4,0	  15,7	  19,9	  20,3	  21,3	  21,3	  17,0	 -20,1
s	   226,4669	 7	229,56	 89,49	   3,6	  15,7	  20,2	  21,0	  21,9	  20,8	  16,9	 -20,5
s	   226,6180	 8	229,55	 87,51	   3,1	  15,1	  19,5	  19,9	  20,9	  20,7	  16,8	 -20,6
s	   226,9741	 7	243,28	 89,42	   3,4	  15,6	  20,0	  20,7	  21,7	  20,8	  15,9	 -22,3
s	   227,1248	 8	243,27	 87,44	   2,9	  15,0	  19,3	  19,7	  20,7	  20,7	  15,7	 -22,5
s	   228,8215	 8	276,66	 89,36	   3,3	  15,4	  20,0	  20,8	  21,7	  20,4	  16,6	 -20,9
s	   229,2144	 8	275,85	 89,36	   3,3	  15,4	  20,0	  20,8	  21,7	  20,4	  16,6	 -21,0
s	   230,3234	 7	262,86	 89,36	   3,5	  15,5	  20,1	  20,8	  21,8	  20,6	  16,6	 -21,1
s	   230,4721	 8	262,86	 87,41	   3,0	  15,0	  19,4	  19,8	  20,8	  20,6	  16,5	 -21,2
s	   234,0874	 8	 60,44	 88,51	   4,1	  15,4	  19,5	  19,9	  20,9	  21,0	  15,2	 -23,6
s	   236,2529	 8	 47,99	 90,36	   4,0	  15,6	  20,0	  20,7	  21,6	  20,4	  16,0	 -22,2
s	   237,3377	 8	222,78	 89,54	   3,9	  15,2	  19,5	  20,2	  21,1	  20,0	  14,9	 -24,2
s	   243,8466	 8	 99,48	 90,50	   2,1	  14,1	  18,7	  19,5	  20,4	  19,0	  14,5	 -25,1
s	   252,2273	 7	 79,74	 90,50	   2,0	  14,5	  19,1	  19,8	  20,7	  19,4	  15,1	 -24,6
s	   252,3284	 8	 79,73	 92,16	   1,8	  14,4	  19,0	  19,7	  20,6	  19,4	  15,0	 -24,7
s	   252,3635	 8	 79,74	 88,71	   1,5	  13,9	  18,4	  18,8	  19,7	  19,4	  15,0	 -24,7
s	   254,7092	 7	250,04	 92,81	   1,9	  13,6	  18,7	  19,3	  20,4	  20,5	  14,9	 -25,0
s	   259,6544	 6	 73,78	 92,10	   2,2	  14,0	  19,3	  20,2	  21,2	  20,3	  14,7	 -25,6
s	   260,1579	 7	 67,95	 92,08	   2,0	  13,8	  19,2	  20,1	  21,1	  20,0	  14,5	 -25,8
s	   264,7378	 5	250,10	 89,40	   3,5	  15,0	  19,3	  20,0	  21,0	  19,8	  14,5	 -26,3
s	   264,8344	 6	250,10	 90,98	   3,3	  14,9	  19,2	  19,9	  20,9	  19,8	  14,3	 -26,5
s	   264,8678	 6	250,09	 87,70	   3,8	  14,9	  18,8	  19,2	  20,3	  20,2	  14,3	 -26,5
#END
