s	   181,5927	 8	225,42	 95,71	  11,3	  22,7	  26,8	  27,1	  28,3	  28,5	  24,4	 -10,8
s	   181,6023	 6	224,47	 89,40	  11,5	  23,1	  27,5	  28,2	  29,3	  28,4	  24,8	 -10,4
s	   181,7706	 7	224,45	 87,19	  11,0	  22,5	  26,8	  27,2	  28,3	  28,4	  24,7	 -10,5
s	   182,1642	 8	224,51	 93,65	  10,1	  22,1	  26,5	  26,9	  27,9	  27,9	  24,6	 -10,7
s	   182,2522	 8	224,43	 84,99	  11,8	  23,3	  27,6	  28,3	  29,3	  28,5	  24,6	 -10,7
s	   182,5192	 6	225,58	 89,39	  11,5	  23,1	  27,4	  28,2	  29,2	  28,4	  24,8	 -10,5
s	   182,6867	 7	225,56	 87,19	  11,0	  22,5	  26,7	  27,2	  28,3	  28,3	  24,6	 -10,7
s	   182,7242	 7	225,43	 89,39	  10,5	  22,6	  27,1	  27,9	  28,9	  27,9	  24,6	 -10,7
s	   182,8915	 8	225,41	 87,19	  10,0	  22,0	  26,4	  26,9	  27,9	  27,9	  24,5	 -10,8
s	   183,0787	 8	225,62	 93,62	  10,0	  22,0	  26,4	  26,8	  27,9	  27,9	  24,5	 -10,9
s	   184,0480	 6	269,34	 89,17	  12,2	  23,3	  27,6	  28,4	  29,4	  28,5	  24,7	 -10,8
s	   184,2143	 7	269,34	 86,99	  11,7	  22,7	  26,9	  27,3	  28,4	  28,4	  24,5	 -10,9
s	   184,6035	 8	269,35	 93,37	  10,0	  21,3	  25,6	  26,0	  27,0	  26,9	  23,4	 -12,9
s	   184,6462	 8	269,34	 84,97	  11,2	  22,4	  26,6	  27,0	  28,1	  28,1	  24,2	 -11,4
s	   186,1912	 7	269,10	 89,17	  11,1	  22,7	  27,2	  28,0	  29,0	  27,9	  24,4	 -11,3
s	   186,3559	 8	269,10	 87,02	   9,9	  21,7	  26,2	  26,7	  27,7	  27,5	  24,3	 -11,4
s	   186,4193	 8	269,24	 89,17	  10,2	  22,3	  26,9	  27,6	  28,6	  27,5	  24,3	 -11,4
s	   186,5615	 6	 86,24	 90,67	  11,3	  22,9	  27,3	  28,0	  29,1	  28,2	  24,5	 -11,2
s	   186,6290	 7	 86,24	 92,18	   9,1	  21,3	  26,8	  27,8	  28,9	  28,0	  24,3	 -11,3
s	   186,7259	 7	 86,25	 88,51	  11,6	  22,7	  26,8	  27,2	  28,4	  28,5	  24,3	 -11,4
s	   187,1106	 8	 86,24	 94,82	   9,1	  20,9	  25,3	  25,7	  26,7	  26,6	  23,2	 -13,3
s	   187,7891	 7	 87,11	 90,67	  10,3	  22,4	  26,9	  27,7	  28,7	  27,7	  24,3	 -11,5
s	   187,8563	 8	 87,11	 92,17	   8,1	  20,8	  26,5	  27,4	  28,5	  27,5	  24,1	 -11,6
s	   187,9526	 8	 87,11	 88,53	  10,6	  22,2	  26,5	  26,9	  27,9	  28,0	  24,1	 -11,7
s	   188,7507	 7	 86,03	 90,67	  10,3	  22,3	  26,9	  27,6	  28,6	  27,6	  24,2	 -11,7
s	   188,8176	 8	 86,03	 92,16	   8,1	  20,8	  26,4	  27,4	  28,4	  27,5	  24,1	 -11,8
s	   188,9135	 8	 86,04	 88,54	  10,5	  22,2	  26,4	  26,8	  27,9	  28,0	  24,1	 -11,8
s	   188,9499	 8	 86,18	 90,67	   9,3	  21,9	  26,6	  27,3	  28,2	  27,2	  24,1	 -11,8
s	   192,2666	 7	239,95	 91,23	   8,9	  21,2	  26,6	  27,6	  28,7	  28,0	  23,9	 -12,3
s	   193,5472	 8	254,81	 91,14	   8,6	  21,0	  26,5	  27,4	  28,5	  27,6	  23,7	 -12,6
s	   194,5823	 8	240,02	 91,21	   7,8	  20,7	  26,2	  27,2	  28,2	  27,4	  23,6	 -12,8
s	   195,9214	 8	120,14	 90,57	  10,7	  21,8	  26,2	  27,0	  27,8	  26,7	  22,4	 -14,8
s	   202,5753	 6	240,22	 89,28	  10,0	  22,0	  26,4	  27,2	  28,2	  27,2	  23,3	 -13,8
s	   202,7284	 7	240,21	 87,27	   9,5	  21,4	  25,7	  26,1	  27,2	  27,2	  23,1	 -14,0
s	   203,0866	 8	240,24	 93,15	   8,5	  20,9	  25,4	  25,8	  26,8	  26,7	  23,0	 -14,1
s	   203,1259	 8	240,19	 85,41	   9,2	  21,4	  25,7	  26,0	  27,1	  27,1	  23,0	 -14,1
s	   203,7994	 7	254,42	 89,21	   9,7	  21,8	  26,3	  27,0	  28,0	  26,9	  23,1	 -14,1
s	   203,8065	 5	 71,11	 92,49	  10,4	  21,7	  26,8	  27,8	  28,9	  28,3	  23,3	 -13,9
s	   203,9517	 8	254,41	 87,21	   9,2	  21,2	  25,6	  26,0	  27,0	  26,8	  22,9	 -14,3
s	   204,8769	 6	 58,69	 92,42	  10,1	  21,5	  26,7	  27,6	  28,8	  28,0	  23,1	 -14,2
s	   204,8933	 7	240,28	 89,28	   8,9	  21,4	  26,0	  26,8	  27,7	  26,6	  23,0	 -14,3
s	   205,0449	 8	240,26	 87,29	   8,4	  20,9	  25,3	  25,7	  26,7	  26,6	  22,9	 -14,5
s	   205,0572	 7	212,92	 89,52	   9,7	  21,2	  25,7	  26,5	  27,4	  26,3	  21,9	 -16,1
s	   206,0302	 6	 84,52	 90,67	  11,5	  22,5	  26,7	  27,5	  28,4	  27,5	  22,9	 -14,5
s	   206,1267	 6	 71,06	 92,47	   9,3	  21,2	  26,4	  27,3	  28,5	  27,8	  23,0	 -14,4
s	   206,1811	 7	 84,52	 88,70	  11,0	  22,0	  26,0	  26,5	  27,5	  27,5	  22,8	 -14,6
s	   206,5342	 8	 84,52	 94,49	  10,8	  21,9	  26,0	  26,4	  27,4	  27,4	  22,7	 -14,8
s	   206,8796	 8	212,28	 87,56	   9,1	  20,8	  25,0	  25,4	  26,4	  26,4	  21,7	 -16,5
s	   206,9888	 8	212,21	 89,53	   9,4	  21,5	  26,1	  26,8	  27,7	  26,5	  22,7	 -14,8
s	   207,0105	 8	213,22	 89,52	   9,4	  21,5	  26,1	  26,8	  27,7	  26,5	  22,7	 -14,8
s	   207,1867	 7	 58,76	 92,40	   9,1	  21,0	  26,3	  27,2	  28,3	  27,4	  22,8	 -14,7
s	   208,2423	 7	 84,34	 90,67	   9,5	  21,6	  26,1	  26,9	  27,8	  26,7	  22,7	 -14,9
s	   208,3918	 8	 84,35	 88,71	   9,0	  21,0	  25,4	  25,8	  26,8	  26,6	  22,6	 -15,0
s	   208,4252	 8	 84,48	 90,67	   9,5	  21,5	  26,0	  26,8	  27,6	  26,5	  22,5	 -15,1
s	   211,0442	 8	150,85	 90,30	  10,5	  21,8	  26,2	  26,9	  27,8	  26,6	  22,2	 -15,7
s	   214,1407	 4	 70,90	 90,64	  11,5	  22,5	  26,6	  27,4	  28,4	  27,6	  22,6	 -15,5
s	   214,2866	 5	 70,91	 88,73	  11,0	  21,9	  25,9	  26,3	  27,4	  27,5	  22,5	 -15,6
s	   214,6279	 6	 70,89	 94,32	  10,8	  21,9	  25,9	  26,2	  27,3	  27,5	  22,4	 -15,8
s	   214,6654	 6	 70,92	 86,95	  10,7	  21,8	  25,9	  26,2	  27,3	  27,5	  22,4	 -15,8
s	   215,1661	 5	 59,02	 90,57	  11,2	  22,3	  26,5	  27,2	  28,3	  27,3	  22,5	 -15,8
s	   215,6512	 7	 58,99	 94,24	  10,5	  21,6	  25,7	  26,1	  27,2	  27,2	  22,2	 -16,1
s	   216,1954	 8	 70,93	 83,30	   9,7	  21,0	  24,8	  24,8	  26,0	  27,1	  21,8	 -16,5
s	   216,2429	 8	 58,98	 96,00	  10,0	  21,3	  25,4	  25,8	  26,8	  26,9	  21,8	 -16,5
s	   216,4628	 5	 70,86	 90,64	  10,4	  21,9	  26,2	  27,0	  28,0	  27,0	  22,4	 -16,0
s	   216,6073	 6	 70,86	 88,74	   9,9	  21,4	  25,5	  25,9	  27,0	  27,0	  22,2	 -16,1
s	   216,7763	 8	 46,80	 92,24	   8,5	  20,4	  25,8	  26,8	  27,8	  26,7	  22,0	 -16,4
s	   216,9454	 7	 70,84	 94,29	   9,7	  21,3	  25,5	  25,8	  26,9	  26,9	  22,1	 -16,3
s	   216,9825	 7	 70,87	 86,99	   9,7	  21,3	  25,5	  25,8	  26,9	  26,9	  22,1	 -16,3
s	   217,4785	 6	 59,08	 90,57	  10,2	  21,7	  26,1	  26,8	  27,8	  26,7	  22,2	 -16,2
s	   217,9592	 8	 59,06	 94,21	   9,4	  21,1	  25,3	  25,7	  26,7	  26,6	  21,9	 -16,5
s	   223,6163	 6	 82,52	 90,68	  10,0	  21,5	  25,9	  26,6	  27,6	  26,4	  21,7	 -17,2
s	   223,7567	 7	 82,52	 88,84	   9,5	  20,9	  25,2	  25,6	  26,6	  26,4	  21,6	 -17,4
s	   224,0853	 8	 82,51	 94,22	   9,2	  20,9	  25,1	  25,5	  26,5	  26,3	  21,5	 -17,5
s	   224,1214	 8	 82,52	 87,13	   9,2	  20,9	  25,1	  25,5	  26,5	  26,3	  21,5	 -17,5
s	   226,0161	 8	 82,50	 90,68	   7,9	  20,5	  25,2	  25,9	  26,8	  25,4	  21,4	 -17,8
s	   227,7207	 8	 46,85	 90,48	   8,6	  20,7	  25,3	  26,1	  26,9	  25,5	  21,2	 -18,1
s	   236,8860	 8	 71,24	 92,27	   6,3	  19,2	  24,7	  25,6	  26,6	  25,5	  20,6	 -19,5
s	   247,2321	 7	 71,05	 90,65	   7,5	  20,0	  24,5	  25,3	  26,1	  24,8	  20,0	 -21,1
s	   247,2848	 8	 71,05	 91,83	   5,3	  18,4	  24,1	  25,0	  25,9	  24,6	  19,9	 -21,2
s	   247,3605	 8	 71,06	 88,96	   7,0	  19,4	  23,8	  24,2	  25,1	  24,7	  19,9	 -21,2
s	   249,5536	 8	 71,01	 90,65	   6,4	  19,4	  24,1	  24,9	  25,7	  24,2	  19,7	 -21,5
s	   249,9946	 8	 59,18	 90,58	   7,2	  19,7	  24,4	  25,1	  25,9	  24,4	  19,7	 -21,6
s	   267,9226	 7	242,20	 92,31	   6,8	  18,6	  23,6	  24,2	  25,3	  25,1	  18,6	 -24,3
s	   268,7635	 8	251,95	 92,25	   6,6	  18,4	  23,5	  24,1	  25,1	  24,8	  18,5	 -24,5
s	   270,2443	 8	242,23	 92,28	   5,8	  18,0	  23,3	  23,8	  24,8	  24,5	  18,4	 -24,7
s	   277,9846	 5	242,32	 89,28	   8,5	  20,0	  24,2	  24,9	  25,8	  24,5	  18,2	 -25,6
s	   278,0705	 6	242,33	 90,69	   8,3	  19,9	  24,2	  24,8	  25,7	  24,4	  18,1	 -25,7
s	   278,1003	 6	242,31	 87,77	   8,7	  19,8	  23,8	  24,1	  25,1	  24,8	  18,1	 -25,7
s	   278,4007	 7	242,30	 86,36	   7,0	  18,9	  23,2	  23,6	  24,5	  23,9	  18,0	 -25,9
s	   278,7981	 6	251,74	 89,24	   8,3	  19,8	  24,1	  24,8	  25,7	  24,2	  18,0	 -25,8
s	   278,8426	 8	242,34	 93,61	   7,3	  19,1	  23,2	  23,5	  24,4	  24,1	  17,6	 -26,3
s	   278,8838	 7	251,75	 90,64	   8,0	  19,7	  24,1	  24,7	  25,6	  24,1	  17,9	 -26,0
s	   278,9135	 7	251,73	 87,72	   7,7	  19,2	  23,4	  23,8	  24,7	  24,1	  17,9	 -26,0
s	   279,2131	 8	251,73	 86,32	   6,8	  18,7	  23,1	  23,5	  24,3	  23,6	  17,8	 -26,1
s	   280,3097	 6	242,35	 89,28	   7,5	  19,4	  23,8	  24,5	  25,4	  23,9	  17,9	 -26,1
s	   280,3949	 7	242,35	 90,68	   7,2	  19,4	  23,8	  24,4	  25,3	  23,9	  17,8	 -26,2
s	   280,4244	 7	242,34	 87,78	   7,7	  19,3	  23,4	  23,7	  24,7	  24,3	  17,8	 -26,2
s	   280,7227	 8	242,33	 86,38	   6,0	  18,4	  22,8	  23,2	  24,0	  23,4	  17,7	 -26,4
s	   281,1171	 7	251,70	 89,24	   7,2	  19,2	  23,7	  24,4	  25,2	  23,6	  17,8	 -26,3
s	   281,2021	 8	251,70	 90,63	   7,0	  19,2	  23,7	  24,3	  25,2	  23,6	  17,7	 -26,4
s	   281,2316	 8	251,69	 87,73	   6,7	  18,7	  23,0	  23,4	  24,3	  23,6	  17,7	 -26,4
#END
