s	   138,2761	 8	200,87	 89,77	  13,3	  24,4	  28,8	  29,6	  30,5	  29,7	  26,8	  -6,0
s	   140,1736	 7	199,87	 89,78	  13,4	  24,0	  28,3	  29,0	  30,1	  29,3	  25,7	  -8,0
s	   140,3161	 8	199,88	 92,11	  13,2	  24,0	  28,2	  29,0	  30,0	  29,2	  25,6	  -8,1
s	   140,6711	 8	165,91	 87,50	  12,9	  23,9	  28,1	  28,5	  29,6	  29,8	  26,6	  -6,4
s	   140,8309	 8	128,72	 95,06	   9,9	  21,6	  26,9	  27,6	  28,8	  29,0	  25,6	  -8,1
s	   141,4122	 5	248,98	 89,54	  13,6	  24,6	  28,9	  29,7	  30,8	  30,2	  26,9	  -6,1
s	   141,6028	 6	248,98	 87,04	  13,1	  24,1	  28,2	  28,7	  29,8	  30,2	  26,8	  -6,2
s	   142,0484	 7	249,00	 94,35	  11,4	  22,7	  26,9	  27,3	  28,4	  28,7	  25,6	  -8,2
s	   142,0972	 7	248,97	 84,73	  12,6	  23,8	  27,9	  28,3	  29,5	  29,9	  26,4	  -6,7
s	   142,6306	 5	 94,22	 90,31	  12,8	  24,3	  28,6	  29,4	  30,5	  30,0	  26,8	  -6,3
s	   142,7713	 6	 94,22	 92,61	  12,6	  24,3	  28,6	  29,3	  30,4	  29,9	  26,7	  -6,4
s	   142,8199	 6	 94,22	 87,82	  12,3	  23,7	  27,9	  28,4	  29,5	  29,9	  26,7	  -6,5
s	   142,8230	 8	249,00	 96,65	  12,4	  23,7	  27,8	  28,2	  29,4	  29,8	  26,2	  -6,9
s	   143,0445	 8	248,96	 82,09	  11,1	  22,5	  26,8	  27,2	  28,2	  28,3	  25,4	  -8,5
s	   143,2071	 8	199,53	 87,30	  11,6	  23,1	  27,5	  27,9	  29,0	  29,1	  26,2	  -7,0
s	   143,3112	 7	 94,22	 85,53	  12,0	  23,7	  27,8	  28,3	  29,4	  29,8	  26,6	  -6,6
s	   143,4563	 8	199,50	 89,78	  13,0	  24,1	  28,5	  29,3	  30,3	  29,4	  26,4	  -6,8
s	   143,5949	 6	249,23	 89,54	  12,5	  24,1	  28,5	  29,3	  30,3	  29,6	  26,6	  -6,6
s	   143,7832	 7	249,23	 87,07	  12,0	  23,5	  27,8	  28,2	  29,4	  29,6	  26,5	  -6,7
s	   143,7984	 7	249,07	 89,54	  11,6	  23,6	  28,2	  28,9	  30,0	  29,2	  26,5	  -6,7
s	   143,9866	 8	249,06	 87,08	  11,0	  23,0	  27,5	  27,9	  29,0	  29,1	  26,4	  -6,9
s	   144,0324	 8	 94,23	 97,37	  11,0	  23,2	  27,5	  27,9	  29,0	  29,3	  26,4	  -6,9
s	   144,2237	 8	249,24	 94,30	  11,0	  23,0	  27,4	  27,9	  29,0	  29,1	  26,4	  -6,9
s	   144,2525	 8	 94,22	 82,90	  11,8	  23,5	  27,7	  28,1	  29,2	  29,5	  26,4	  -6,9
s	   144,2720	 8	249,22	 84,79	  11,8	  23,4	  27,7	  28,1	  29,2	  29,5	  26,4	  -6,9
s	   144,2945	 8	298,03	 91,85	  10,8	  22,7	  28,2	  29,1	  30,3	  29,6	  26,4	  -6,9
s	   144,9533	 6	 94,17	 90,31	  11,7	  23,7	  28,2	  29,0	  30,0	  29,4	  26,5	  -6,8
s	   145,0922	 7	 94,17	 92,58	  11,5	  23,7	  28,1	  28,9	  30,0	  29,3	  26,4	  -7,0
s	   145,1402	 7	 94,17	 87,85	  11,2	  23,2	  27,5	  27,9	  29,1	  29,3	  26,4	  -7,0
s	   145,4147	 8	300,05	 91,84	  10,8	  22,7	  28,1	  29,1	  30,2	  29,5	  26,3	  -7,1
s	   145,6256	 8	 94,16	 85,59	  11,0	  23,1	  27,4	  27,8	  29,0	  29,3	  26,3	  -7,2
s	   146,1105	 6	282,29	 89,53	  13,9	  24,7	  28,9	  29,6	  30,7	  30,1	  26,4	  -7,0
s	   146,2486	 7	282,28	 91,79	  13,7	  24,6	  28,8	  29,5	  30,6	  30,1	  26,3	  -7,1
s	   146,7311	 8	282,28	 94,22	  11,7	  22,7	  26,9	  27,2	  28,3	  28,5	  25,1	  -9,1
s	   147,7729	 6	 77,03	 87,88	  12,8	  23,8	  27,9	  28,4	  29,5	  29,8	  26,3	  -7,3
s	   148,2516	 7	 77,03	 85,64	  12,3	  23,5	  27,6	  28,0	  29,2	  29,5	  25,9	  -7,7
s	   148,3844	 7	282,13	 89,53	  12,8	  24,1	  28,5	  29,2	  30,3	  29,5	  26,1	  -7,5
s	   148,5116	 8	282,30	 89,53	  11,9	  23,6	  28,1	  28,9	  29,9	  29,1	  26,0	  -7,6
s	   148,5209	 8	282,13	 91,76	  12,6	  24,0	  28,4	  29,1	  30,2	  29,5	  26,0	  -7,6
s	   148,5635	 7	 76,02	 87,89	  11,8	  23,3	  27,6	  28,0	  29,1	  29,3	  26,1	  -7,5
s	   149,0403	 8	 76,02	 85,66	  11,6	  23,2	  27,5	  27,9	  29,0	  29,3	  26,0	  -7,7
s	   150,1717	 8	 77,01	 87,91	  10,8	  22,8	  27,2	  27,6	  28,7	  28,8	  25,9	  -7,9
s	   152,0598	 7	127,01	 90,23	  12,9	  23,9	  28,2	  29,0	  30,0	  29,2	  25,8	  -8,2
s	   152,1937	 8	127,02	 92,43	  12,6	  23,9	  28,2	  28,9	  29,9	  29,1	  25,7	  -8,3
s	   152,2660	 7	128,11	 87,86	  11,6	  22,8	  26,9	  27,3	  28,5	  28,8	  24,8	 -10,0
s	   152,4142	 8	127,14	 90,23	  11,9	  23,5	  27,9	  28,7	  29,6	  28,7	  25,6	  -8,4
s	   152,7181	 6	297,65	 89,57	  12,1	  23,2	  27,6	  28,3	  29,4	  28,6	  24,9	  -9,9
s	   152,7339	 8	128,10	 85,68	  11,6	  22,7	  26,8	  27,2	  28,3	  28,6	  24,6	 -10,2
s	   152,8978	 7	297,66	 87,21	  11,6	  22,6	  26,8	  27,3	  28,4	  28,5	  24,7	 -10,1
s	   153,3181	 8	297,64	 94,10	  10,6	  22,0	  26,3	  26,7	  27,7	  27,8	  24,6	 -10,2
s	   153,3642	 8	297,67	 85,03	  11,9	  23,1	  27,3	  27,7	  28,8	  29,0	  25,4	  -8,7
s	   154,3854	 7	298,54	 89,57	  11,8	  23,4	  27,9	  28,7	  29,7	  28,8	  25,7	  -8,5
s	   154,4592	 8	128,89	 87,89	  10,6	  22,6	  27,0	  27,4	  28,5	  28,6	  25,5	  -8,7
s	   154,5636	 8	298,55	 87,23	  10,6	  22,4	  26,9	  27,4	  28,4	  28,3	  25,5	  -8,7
s	   154,7775	 7	297,34	 89,57	  11,8	  23,4	  27,9	  28,7	  29,7	  28,8	  25,6	  -8,6
s	   154,9554	 8	297,35	 87,23	  11,3	  22,8	  27,2	  27,6	  28,7	  28,7	  25,5	  -8,7
s	   155,0493	 8	297,49	 89,57	  10,8	  22,9	  27,6	  28,3	  29,3	  28,3	  25,5	  -8,7
s	   160,5961	 8	145,81	 90,14	  10,6	  22,2	  26,8	  27,6	  28,5	  27,4	  24,0	 -11,5
s	   161,0883	 8	 11,92	 87,74	  11,5	  22,6	  26,9	  27,3	  28,4	  28,3	  24,8	 -10,0
s	   161,3711	 8	 11,88	 90,00	  12,1	  23,2	  27,7	  28,5	  29,5	  28,3	  25,0	  -9,8
s	   161,4247	 8	 12,54	 90,01	  12,6	  23,5	  27,8	  28,5	  29,6	  28,7	  24,0	 -11,6
s	   162,9016	 6	265,44	 89,53	  10,9	  22,9	  27,4	  28,2	  29,2	  28,4	  25,1	  -9,8
s	   163,0286	 7	265,44	 91,61	  10,7	  22,9	  27,3	  28,1	  29,1	  28,4	  25,0	 -10,0
s	   163,0725	 7	265,44	 87,29	  10,4	  22,4	  26,7	  27,1	  28,2	  28,4	  25,0	 -10,0
s	   163,2977	 8	341,67	 89,80	  11,2	  22,4	  26,9	  27,7	  28,6	  27,5	  23,8	 -11,9
s	   163,4724	 8	265,44	 93,84	   9,4	  21,9	  26,4	  26,8	  27,8	  27,9	  24,8	 -10,2
s	   163,5162	 8	265,43	 85,21	  10,2	  22,3	  26,6	  27,0	  28,1	  28,3	  24,8	 -10,2
s	   165,2257	 7	265,48	 89,53	   9,9	  22,4	  27,0	  27,7	  28,7	  27,8	  24,8	 -10,3
s	   165,3513	 8	265,48	 91,59	   9,6	  22,3	  26,9	  27,7	  28,6	  27,8	  24,7	 -10,5
s	   165,3947	 8	265,48	 87,31	   9,4	  21,8	  26,3	  26,7	  27,8	  27,8	  24,7	 -10,5
s	   166,9473	 8	236,16	 89,59	  10,3	  22,4	  27,1	  27,8	  28,8	  27,7	  24,6	 -10,7
s	   167,6441	 7	281,00	 87,34	  11,0	  22,5	  26,7	  27,2	  28,2	  28,3	  24,6	 -10,7
s	   168,0783	 8	281,00	 85,31	  10,5	  22,2	  26,4	  26,8	  27,9	  28,0	  24,2	 -11,2
s	   168,5216	 8	 46,08	 90,21	  11,0	  22,6	  27,2	  28,0	  28,9	  27,8	  24,4	 -11,0
s	   169,9271	 8	280,88	 87,36	   9,9	  21,9	  26,3	  26,8	  27,8	  27,7	  24,3	 -11,2
s	   170,5261	 8	 45,30	 90,20	  10,9	  22,6	  27,1	  27,9	  28,8	  27,7	  24,3	 -11,3
s	   185,2280	 8	137,53	 90,19	   9,6	  21,2	  25,8	  26,5	  27,5	  26,2	  22,2	 -15,5
s	   190,0280	 8	168,84	 90,01	  11,6	  22,4	  26,6	  27,3	  28,2	  27,2	  22,5	 -14,8
s	   197,4841	 8	266,03	 89,54	   7,7	  20,7	  25,4	  26,1	  27,0	  25,8	  22,3	 -15,7
s	   200,0529	 8	254,05	 91,32	   7,8	  20,2	  25,7	  26,6	  27,6	  26,6	  22,1	 -16,1
s	   209,6149	 5	 92,22	 92,03	   9,6	  20,9	  26,0	  27,0	  28,1	  27,4	  21,8	 -17,3
s	   210,0621	 7	254,68	 89,55	   8,9	  21,0	  25,5	  26,2	  27,1	  25,9	  21,5	 -17,6
s	   210,5470	 7	 92,22	 95,55	   8,6	  20,1	  25,0	  25,6	  26,8	  27,0	  21,2	 -17,9
s	   210,9216	 8	117,51	 90,29	   7,9	  20,0	  24,6	  25,4	  26,2	  24,8	  20,3	 -19,7
s	   211,4084	 8	 92,23	 97,36	   6,1	  18,0	  23,0	  23,3	  24,4	  25,3	  20,3	 -19,7
s	   211,9417	 6	 92,20	 92,02	   8,6	  20,4	  25,6	  26,6	  27,7	  26,8	  21,5	 -17,8
s	   212,3143	 8	254,81	 89,55	   7,9	  20,4	  25,1	  25,8	  26,7	  25,3	  21,2	 -18,1
s	   212,3202	 6	 80,89	 92,01	   9,3	  20,7	  25,9	  26,8	  27,9	  27,0	  21,5	 -17,9
s	   212,8654	 8	 92,20	 95,50	   7,8	  19,8	  24,9	  25,4	  26,6	  26,7	  21,2	 -18,2
s	   213,2425	 8	 80,89	 95,49	   8,3	  19,8	  24,9	  25,4	  26,5	  26,6	  20,9	 -18,5
s	   214,6228	 7	 80,97	 91,99	   8,3	  20,1	  25,5	  26,4	  27,4	  26,4	  21,2	 -18,4
s	   214,7108	 8	 80,84	 91,99	   7,3	  19,7	  25,1	  26,1	  27,1	  26,0	  21,1	 -18,5
s	   219,9863	 4	 92,12	 90,33	  10,8	  21,7	  25,9	  26,6	  27,6	  26,6	  21,2	 -18,9
s	   220,1205	 5	 92,12	 88,57	  11,0	  21,6	  25,4	  25,8	  26,9	  27,0	  21,0	 -19,0
s	   220,3329	 6	 92,12	 93,32	   8,0	  19,6	  24,7	  25,3	  26,5	  26,4	  20,9	 -19,1
s	   220,4691	 6	 92,12	 86,94	  10,0	  21,1	  25,1	  25,5	  26,6	  26,5	  20,9	 -19,2
s	   221,0846	 7	 92,12	 85,19	   7,3	  18,8	  22,9	  22,9	  24,0	  24,6	  19,7	 -21,2
s	   221,8777	 8	 92,12	 83,58	   9,0	  20,2	  24,1	  24,1	  25,2	  26,2	  20,3	 -19,8
s	   222,3142	 5	 92,10	 90,33	   9,7	  21,2	  25,5	  26,2	  27,2	  26,1	  20,9	 -19,3
s	   222,4473	 6	 92,10	 88,59	  10,0	  21,1	  25,0	  25,4	  26,5	  26,5	  20,8	 -19,5
s	   222,5869	 5	 81,23	 90,33	  10,5	  21,5	  25,7	  26,4	  27,4	  26,3	  20,9	 -19,4
s	   222,7198	 6	 81,24	 88,59	  10,7	  21,3	  25,3	  25,6	  26,7	  26,6	  20,7	 -19,5
s	   222,7928	 7	 92,10	 86,97	   9,0	  20,6	  24,7	  25,1	  26,1	  26,0	  20,6	 -19,6
s	   222,9301	 7	 81,23	 93,29	   7,7	  19,4	  24,5	  25,2	  26,2	  26,1	  20,6	 -19,7
s	   223,0650	 7	 81,24	 86,97	   9,7	  20,9	  24,9	  25,3	  26,3	  26,2	  20,6	 -19,7
s	   223,4030	 8	 92,10	 85,24	   7,0	  19,2	  23,5	  23,6	  24,6	  25,1	  20,5	 -19,8
s	   223,6746	 8	 81,24	 85,24	   7,0	  18,5	  22,7	  22,8	  23,8	  24,2	  19,4	 -21,7
s	   224,8925	 6	 81,31	 90,33	   9,4	  20,9	  25,3	  26,0	  27,0	  25,7	  20,6	 -19,9
s	   224,9772	 7	 81,18	 90,33	   8,4	  20,5	  25,0	  25,7	  26,6	  25,3	  20,5	 -20,0
s	   225,0242	 7	 81,31	 88,60	   9,7	  20,8	  24,9	  25,2	  26,3	  26,1	  20,5	 -20,0
s	   225,1088	 8	 81,18	 88,60	   8,7	  20,3	  24,6	  24,9	  25,9	  25,6	  20,4	 -20,1
s	   225,3664	 8	 81,31	 87,00	   8,7	  20,3	  24,5	  24,9	  25,9	  25,6	  20,3	 -20,2
s	   227,0244	 8	105,01	 88,61	   7,9	  19,9	  24,2	  24,6	  25,6	  25,1	  20,2	 -20,4
s	   227,7772	 6	103,54	 90,32	   9,3	  20,8	  25,2	  25,9	  26,9	  25,6	  20,4	 -20,3
s	   227,8741	 7	103,55	 91,91	   9,1	  20,8	  25,2	  25,8	  26,8	  25,5	  20,3	 -20,4
s	   228,2462	 8	103,54	 87,03	   7,8	  19,8	  24,2	  24,6	  25,5	  25,1	  20,1	 -20,6
s	   228,7995	 8	104,27	 88,62	   7,1	  19,5	  23,9	  24,3	  25,3	  24,9	  20,1	 -20,7
s	   230,0393	 7	103,43	 90,32	   8,3	  20,3	  24,8	  25,5	  26,4	  25,0	  20,1	 -20,8
s	   230,1791	 8	103,54	 90,32	   7,3	  19,9	  24,5	  25,2	  26,1	  24,6	  20,0	 -20,9
s	   230,2543	 7	267,18	 92,81	   7,5	  19,3	  24,3	  24,9	  26,0	  26,0	  20,1	 -20,8
s	   230,9076	 8	104,03	 88,63	   7,0	  19,4	  23,9	  24,3	  25,2	  24,8	  20,0	 -21,0
s	   232,5788	 8	267,20	 92,79	   6,4	  18,7	  23,9	  24,5	  25,6	  25,4	  19,9	 -21,3
s	   232,7590	 8	277,68	 92,79	   7,2	  19,0	  24,2	  24,7	  25,8	  25,6	  19,8	 -21,3
s	   240,2987	 5	267,27	 89,55	   9,2	  20,6	  24,9	  25,6	  26,6	  25,3	  19,7	 -22,2
s	   240,4234	 6	267,27	 87,91	   9,4	  20,5	  24,5	  24,8	  25,9	  25,7	  19,5	 -22,3
s	   240,7472	 7	267,27	 86,40	   8,4	  20,0	  24,1	  24,5	  25,5	  25,2	  19,4	 -22,5
s	   241,2234	 8	267,27	 94,21	   7,9	  19,7	  23,8	  24,1	  25,1	  24,9	  19,0	 -22,9
s	   241,3192	 8	267,27	 84,77	   6,4	  18,1	  22,2	  22,2	  23,2	  23,7	  18,2	 -24,4
s	   242,6269	 6	267,29	 89,55	   8,1	  20,1	  24,5	  25,2	  26,1	  24,8	  19,4	 -22,6
s	   242,7161	 6	277,39	 89,55	   8,9	  20,4	  24,7	  25,4	  26,3	  25,0	  19,4	 -22,6
s	   242,7506	 7	267,29	 87,93	   8,4	  20,0	  24,1	  24,4	  25,4	  25,2	  19,3	 -22,8
s	   242,8397	 7	277,39	 87,93	   9,1	  20,2	  24,3	  24,6	  25,6	  25,3	  19,3	 -22,8
s	   243,0718	 8	267,29	 86,42	   7,4	  19,5	  23,8	  24,1	  25,0	  24,7	  19,2	 -22,9
s	   243,1608	 8	277,39	 86,43	   8,1	  19,8	  24,0	  24,3	  25,3	  24,9	  19,1	 -22,9
s	   244,4266	 8	113,43	 90,31	   7,6	  19,7	  24,3	  25,0	  25,8	  24,2	  19,1	 -23,1
s	   245,0249	 7	277,33	 89,55	   7,8	  19,8	  24,3	  25,1	  25,9	  24,4	  19,1	 -23,1
s	   245,1476	 8	277,33	 87,94	   8,1	  19,7	  23,9	  24,3	  25,2	  24,8	  19,0	 -23,2
s	   247,5176	 8	256,01	 87,96	   7,2	  19,2	  23,6	  24,0	  24,9	  24,3	  18,9	 -23,6
s	   247,5501	 7	256,62	 89,56	   7,7	  19,8	  24,3	  25,0	  25,8	  24,3	  19,0	 -23,5
s	   247,6404	 8	256,63	 91,04	   7,5	  19,7	  24,2	  24,9	  25,7	  24,3	  18,9	 -23,6
s	   248,3549	 8	255,96	 89,56	   6,7	  19,3	  23,9	  24,6	  25,4	  23,8	  18,8	 -23,7
s	   257,3917	 8	 81,53	 90,34	   6,5	  19,0	  23,7	  24,4	  25,1	  23,5	  18,2	 -25,1
#END
