s	   198,8623	 7	 38,29	 84,67	   8,4	  19,8	  24,7	  25,0	  26,2	  27,4	  23,0	 -13,8
s	   199,9735	 6	 38,06	 92,84	   9,9	  21,7	  27,0	  27,9	  29,1	  28,5	  24,1	 -12,1
s	   201,1024	 7	 24,96	 92,53	   9,6	  21,5	  26,8	  27,8	  28,9	  28,1	  23,9	 -12,3
s	   201,1687	 8	 38,23	 84,73	   8,1	  20,2	  25,3	  25,6	  26,8	  27,9	  23,8	 -12,5
s	   207,1683	 7	235,42	 88,65	  10,6	  22,2	  26,7	  27,5	  28,4	  27,3	  23,4	 -13,3
s	   207,2322	 8	235,44	 90,08	   8,4	  20,7	  26,2	  27,2	  28,2	  27,2	  23,3	 -13,5
s	   207,3239	 8	235,38	 86,61	   9,4	  21,2	  25,7	  26,2	  27,2	  26,8	  23,3	 -13,5
s	   207,9763	 4	 37,91	 90,88	  12,0	  23,0	  27,2	  27,9	  29,0	  28,3	  23,7	 -13,1
s	   208,1313	 5	 37,96	 88,85	  11,5	  22,4	  26,5	  26,9	  28,0	  28,2	  23,6	 -13,3
s	   208,4942	 6	 37,83	 94,80	  11,3	  22,4	  26,4	  26,8	  27,9	  28,2	  23,4	 -13,4
s	   208,5340	 6	 38,00	 86,97	  11,8	  22,6	  26,4	  26,8	  28,0	  28,3	  23,2	 -13,7
s	   209,0570	 7	 38,03	 85,41	   7,3	  19,0	  24,0	  24,3	  25,5	  26,5	  22,3	 -15,4
s	   209,0661	 5	 25,28	 90,59	  11,8	  22,8	  27,0	  27,8	  28,8	  27,9	  23,5	 -13,4
s	   209,0802	 7	 51,64	 93,03	   9,3	  21,2	  26,5	  27,5	  28,6	  27,7	  23,3	 -13,6
s	   209,1256	 7	 37,79	 96,67	  10,8	  22,1	  26,1	  26,4	  27,6	  27,8	  23,0	 -13,9
s	   209,2204	 6	 25,33	 88,57	  10,5	  21,8	  26,1	  26,5	  27,6	  27,5	  23,4	 -13,6
s	   209,5815	 7	 25,19	 94,49	  11,0	  22,2	  26,3	  26,6	  27,7	  27,8	  23,3	 -13,7
s	   209,6211	 7	 25,38	 86,69	  10,8	  21,9	  26,0	  26,4	  27,5	  27,6	  23,0	 -14,0
s	   210,0805	 8	 37,74	 98,68	   8,3	  20,0	  24,1	  24,1	  25,2	  26,1	  22,1	 -15,7
s	   210,1417	 8	 25,41	 85,14	   6,3	  18,3	  23,6	  24,0	  25,1	  25,8	  22,1	 -15,7
s	   210,1595	 8	 38,08	 83,09	  10,3	  21,5	  25,4	  25,4	  26,6	  27,8	  22,9	 -14,2
s	   210,2100	 8	 25,14	 96,35	  10,5	  21,9	  26,0	  26,3	  27,4	  27,5	  22,9	 -14,2
s	   210,2328	 8	 52,46	 93,03	   8,3	  20,7	  26,2	  27,1	  28,2	  27,2	  23,1	 -13,9
s	   210,2973	 5	 37,86	 90,88	  11,0	  22,5	  26,8	  27,5	  28,6	  27,7	  23,4	 -13,6
s	   210,4508	 6	 37,90	 88,87	  10,5	  21,9	  26,1	  26,5	  27,6	  27,7	  23,3	 -13,8
s	   210,8100	 7	 37,78	 94,76	  10,2	  21,8	  26,0	  26,4	  27,5	  27,6	  23,2	 -13,9
s	   210,8494	 7	 37,94	 87,00	  11,0	  22,3	  26,3	  26,6	  27,7	  28,0	  23,2	 -13,9
s	   211,2854	 8	 51,46	 93,01	   8,3	  20,7	  26,1	  27,1	  28,1	  27,2	  23,0	 -14,1
s	   211,3672	 8	 37,98	 85,46	   7,0	  19,3	  24,6	  25,0	  26,1	  27,0	  23,0	 -14,1
s	   211,3763	 6	 25,36	 90,59	  10,7	  22,2	  26,6	  27,4	  28,4	  27,4	  23,2	 -13,9
s	   211,4352	 8	 37,74	 96,61	  10,0	  21,8	  25,9	  26,3	  27,4	  27,5	  23,0	 -14,1
s	   211,5291	 7	 25,41	 88,59	   9,5	  21,3	  25,7	  26,1	  27,1	  26,9	  23,1	 -14,0
s	   211,8866	 8	 25,26	 94,45	  10,0	  21,6	  25,9	  26,2	  27,3	  27,3	  23,0	 -14,2
s	   211,9258	 8	 25,45	 86,74	  10,0	  21,6	  25,9	  26,2	  27,3	  27,3	  23,0	 -14,2
s	   215,0886	 7	207,07	 91,06	   8,4	  20,7	  26,1	  27,0	  28,1	  27,3	  22,8	 -14,6
s	   216,2913	 8	221,02	 90,73	   8,1	  20,5	  25,9	  26,9	  27,9	  27,0	  22,6	 -14,9
s	   216,9359	 8	180,22	 91,74	   9,0	  20,4	  25,6	  26,6	  27,6	  26,6	  21,5	 -16,9
s	   217,4059	 8	207,13	 91,04	   7,3	  20,1	  25,7	  26,6	  27,6	  26,7	  22,6	 -15,1
s	   220,0181	 7	 51,66	 91,15	   9,4	  21,5	  26,0	  26,7	  27,7	  26,5	  22,5	 -15,4
s	   220,1654	 8	 51,69	 89,22	   8,9	  20,9	  25,3	  25,7	  26,7	  26,5	  22,4	 -15,6
s	   220,2974	 8	194,88	 89,53	   9,4	  21,4	  25,9	  26,6	  27,5	  26,3	  22,3	 -15,6
s	   223,3733	 8	 11,95	 88,35	   8,8	  20,8	  25,2	  25,6	  26,6	  26,3	  22,1	 -16,1
s	   223,6719	 6	207,23	 89,22	   9,5	  21,5	  25,9	  26,7	  27,7	  26,6	  22,3	 -15,9
s	   223,8171	 7	207,19	 87,32	   9,0	  20,9	  25,2	  25,7	  26,7	  26,6	  22,2	 -16,0
s	   224,1568	 8	207,32	 92,89	   8,0	  20,5	  24,9	  25,3	  26,3	  26,1	  22,1	 -16,2
s	   224,1940	 8	207,15	 85,56	   8,8	  20,9	  25,2	  25,6	  26,6	  26,5	  22,1	 -16,2
s	   226,5639	 7	220,64	 88,92	   9,2	  21,2	  25,8	  26,5	  27,4	  26,2	  22,0	 -16,5
s	   226,7074	 8	220,60	 87,04	   8,7	  20,7	  25,0	  25,5	  26,4	  26,2	  21,9	 -16,6
s	   227,5736	 8	121,10	 91,26	  10,2	  21,9	  26,0	  26,6	  27,6	  26,9	  21,6	 -17,0
s	   227,7307	 7	207,32	 89,22	   8,4	  20,9	  25,5	  26,2	  27,1	  26,0	  21,9	 -16,7
s	   227,8735	 8	207,28	 87,35	   7,9	  20,3	  24,8	  25,2	  26,2	  25,9	  21,8	 -16,8
s	   228,8727	 8	220,56	 88,92	   8,1	  20,7	  25,4	  26,1	  27,0	  25,7	  21,7	 -17,0
s	   230,7350	 8	 38,21	 92,61	   6,8	  19,7	  25,2	  26,1	  27,1	  26,1	  21,6	 -17,2
s	   231,0111	 8	246,09	 88,51	   8,8	  20,4	  25,0	  25,7	  26,6	  25,2	  20,6	 -19,1
s	   233,7462	 8	 49,79	 91,12	   8,0	  20,5	  25,2	  25,9	  26,8	  25,4	  21,4	 -17,7
s	   241,0706	 7	 38,03	 90,89	   7,9	  20,4	  25,0	  25,7	  26,6	  25,4	  21,0	 -18,8
s	   241,1263	 8	 38,01	 92,14	   5,7	  18,9	  24,6	  25,5	  26,5	  25,2	  20,9	 -18,9
s	   241,2062	 8	 38,07	 89,12	   8,2	  20,3	  24,6	  24,9	  25,9	  25,8	  20,9	 -18,9
s	   243,3912	 8	 37,99	 90,89	   6,9	  19,9	  24,6	  25,3	  26,2	  24,8	  20,7	 -19,3
s	   243,8882	 8	 25,51	 90,61	   7,6	  20,2	  24,8	  25,6	  26,4	  25,0	  20,7	 -19,3
s	   271,2422	 7	198,08	 89,46	   7,7	  19,8	  24,3	  25,0	  25,8	  24,3	  19,0	 -23,5
s	   273,4963	 8	198,19	 89,46	   6,7	  19,2	  23,9	  24,6	  25,4	  23,8	  18,7	 -24,0
#END
